id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26619535,OKL,,OKL,PreservedSpecimen,05a6091c-9a25-456c-a3bd-7b931d7a6616,,OKL209462,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Clematis,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Clematis pitcheri,18073.0,Torr. & A. Gray,Clematis,,pitcheri,,,Species,E. Hoagland,1998-08-27,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F",DFX458,1998-08-27,,1998.0,8.0,27.0,239.0,,,infrequent,disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419af6a6-fc8c-11e7-9acb-634a6329b3f4,473,05a6091c-9a25-456c-a3bd-7b931d7a6616,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619535,Okfuskee,
26619827,OKL,,OKL,PreservedSpecimen,9e772ede-3511-4d06-9693-d28d51249bda,,OKL209804,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya illinoinensis,33678.0,(Wangenh.) K. Koch,Carya,,illinoinensis,,,Species,E. Hoagland,1998-08-27,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F",DFX461,1998-08-27,,1998.0,8.0,27.0,239.0,,,common,disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419b1db6-fc8c-11e7-8051-2f1f1afbea01,473,9e772ede-3511-4d06-9693-d28d51249bda,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619827,Okfuskee,
26619679,OKL,,OKL,PreservedSpecimen,e9f5057c-ed07-407f-a986-6f9c5d0f5521,,OKL209623,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya texana,76903.0,Buckley,Carya,,texana,,,Species,E. Hoagland,1998-08-27,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F",DFX462,1998-08-27,,1998.0,8.0,27.0,239.0,,,infrequent,Cross Timbers,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=02df51ed-d0a9-4004-a3be-0670a1adad9d,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419b1db6-fc8c-11e7-b231-7fd38c4886ce,473,e9f5057c-ed07-407f-a986-6f9c5d0f5521,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619679,Okfuskee,
26619499,OKL,,OKL,PreservedSpecimen,6c17dacc-66ac-4f8b-9ac6-169a8b4039f7,,OKL209422,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Melothria,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Melothria pendula,27826.0,L.,Melothria,,pendula,,,Species,E. Hoagland,1998-08-27,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F",DFX470,1998-08-27,,1998.0,8.0,27.0,239.0,,,infrequent,disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419b44c6-fc8c-11e7-b816-ff4d80c47a25,473,6c17dacc-66ac-4f8b-9ac6-169a8b4039f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619499,Okfuskee,
26619451,OKL,,OKL,PreservedSpecimen,2907bbc9-5644-41b6-b916-7c1ed73c4bac,,OKL209358,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus tuberculatus,17879.0,(Moq.) J. D. Sauer,Amaranthus,,tuberculatus,,,Species,E. Hoagland,1998-08-27,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F",DFX473,1998-08-27,,1998.0,8.0,27.0,239.0,,,common,disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419b6bd6-fc8c-11e7-8bec-b3d2e745e1fd,473,2907bbc9-5644-41b6-b916-7c1ed73c4bac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619451,Okfuskee,
26619449,OKL,,OKL,PreservedSpecimen,a559157a-613a-479d-bf26-2b361fc55477,,OKL209356,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Iresine,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Iresine rhizomatosa,87754.0,Standl.,Iresine,,rhizomatosa,,,Species,E. Hoagland,1998-08-27,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F",DFX472,1998-08-27,,1998.0,8.0,27.0,239.0,,,common,floodplain forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419b6bd6-fc8c-11e7-976e-0f09faf5f19f,473,a559157a-613a-479d-bf26-2b361fc55477,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619449,Okfuskee,
26619420,OKL,,OKL,PreservedSpecimen,072cf8f8-863e-44e8-8ab2-40d55e567d97,,OKL209325,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Nelumbonaceae|Nelumbo,Plantae,Magnoliophyta,,Proteales,Nelumbonaceae,Nelumbo lutea,115789.0,Willd.,Nelumbo,,lutea,,,Species,E. Hoagland,1998-08-27,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F",DFX471,1998-08-27,,1998.0,8.0,27.0,239.0,,,common,aquatic,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419b6bd6-fc8c-11e7-b535-f3689e1e944a,473,072cf8f8-863e-44e8-8ab2-40d55e567d97,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619420,Okfuskee,
26619677,OKL,,OKL,PreservedSpecimen,785f8d58-97fb-4b41-856d-d2ddd82bfb34,,OKL209620,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,D. Benesh,1998-10-28,,,,,,D. Benesh,F. Johnson,DFX578,1998-10-28,,1998.0,10.0,28.0,301.0,,,abundant,Cross Timbers,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8d9867b9-85c5-400e-9de6-4935977aa99a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a99df089-74fd-45e8-82b1-7f277da6c859,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419e5210-fc8c-11e7-a646-631733418b72,473,785f8d58-97fb-4b41-856d-d2ddd82bfb34,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619677,Okfuskee,
26619811,OKL,,OKL,PreservedSpecimen,6cea99b5-fa82-42f3-bc3f-2414c14e4c91,,OKL209777,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Ebenaceae|Diospyros,Plantae,Magnoliophyta,,Ericales,Ebenaceae,Diospyros virginiana,34170.0,L.,Diospyros,,virginiana,,,Species,D. Benesh,1998-10-28,,,,,,D. Benesh,F. Johnson,DFX580,1998-10-28,,1998.0,10.0,28.0,301.0,,,common,roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.617,-96.3257,,1609.0,17 13N 9E; 13N 9E 11; T13N R9E sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419e7920-fc8c-11e7-83da-cb4e6b724f6d,473,6cea99b5-fa82-42f3-bc3f-2414c14e4c91,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619811,Okfuskee,
26690221,OKL,,OKL,PreservedSpecimen,7c16cd46-68f9-495b-acf4-de0761318754,,OKL209618,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis,2497.0,L.,Cercis,,canadensis,,,Species,C. Nowell & P. W. Fritsch,Nov 2015,,variety undesignated,,,,D. Benesh,F. Johnson,DFX579,1998-10-28,,1998.0,10.0,28.0,301.0,,,common,Cross Timbers,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6171,-96.3434,,1609.0,17 13N 9E; 13N 9E 10; T13N R9E sec10.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419e7920-fc8c-11e7-9fdb-37be59612b20,473,7c16cd46-68f9-495b-acf4-de0761318754,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26690221,Okfuskee,
26619497,OKL,,OKL,PreservedSpecimen,794eef7d-ab54-4a06-8065-53f5be44ed68,,OKL209420,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus virginiana,34163.0,L.,Juniperus,,virginiana,,,Species,D. Benesh,1998-10-28,,,,,,D. Benesh,F. Johnson,DFX581,1998-10-28,,1998.0,10.0,28.0,301.0,,,infrequent,Cross Timbers,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.617,-96.3257,,1609.0,17 13N 9E; 13N 9E 11; T13N R9E sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419ea030-fc8c-11e7-83b6-13fa9232102a,473,794eef7d-ab54-4a06-8065-53f5be44ed68,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619497,Okfuskee,
26619478,OKL,,OKL,PreservedSpecimen,209a67f3-1505-4a8f-968a-80b2df60dad5,,OKL209396,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,D. Benesh,1998-10-28,,,,,,D. Benesh,F. Johnson,DFX582,1998-10-28,,1998.0,10.0,28.0,301.0,,,common,floodplain forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.617,-96.3257,,1609.0,17 13N 9E; 13N 9E 11; T13N R9E sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419ea030-fc8c-11e7-aea0-17a5fcf25265,473,209a67f3-1505-4a8f-968a-80b2df60dad5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619478,Okfuskee,
26619425,OKL,,OKL,PreservedSpecimen,18b73558-3b04-4d28-b4e5-aea42cd3843c,,OKL209330,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Morus,Plantae,Magnoliophyta,,Rosales,Moraceae,Morus alba,3168.0,L.,Morus,,alba,,,Species,B. Hoagland,1998-06-24,,,,,,B. Hoagland,N. McCarty,DFX590,1998-06-24,,1998.0,6.0,24.0,175.0,,,,floodplain forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6393,-96.4168,,1609.0,17 13N 8E; 13N 8E 1; T13N R8E sec1.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419f156a-fc8c-11e7-8992-6f01a42b3b82,473,18b73558-3b04-4d28-b4e5-aea42cd3843c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619425,Okfuskee,
26619491,OKL,,OKL,PreservedSpecimen,1e00df8b-10f0-410b-97c6-0434a2c6c4eb,,OKL209412,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rosa,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rosa multiflora,18656.0,Thunb.,Rosa,,multiflora,,,Species,B. Hoagland,1998-06-24,,,,,,B. Hoagland,N. McCarty,DFX603,1998-06-24,,1998.0,6.0,24.0,175.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6393,-96.4168,,1609.0,17 13N 8E; 13N 8E 1; T13N R8E sec1.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419f638a-fc8c-11e7-87b0-bf058ec8c048,473,1e00df8b-10f0-410b-97c6-0434a2c6c4eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619491,Okfuskee,
26619534,OKL,,OKL,PreservedSpecimen,5e1d7168-a694-462e-8629-d6cac5ddea56,,OKL209461,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Clematis,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Clematis versicolor,78451.0,Small ex Rydb.,Clematis,,versicolor,,,Species,B. Hoagland,1998-06-24,,,,,,B. Hoagland,N. McCarty,DFX605,1998-06-24,,1998.0,6.0,24.0,175.0,,,,roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork WMA,,,,35.6393,-96.4168,,1609.0,17 13N 8E; 13N 8E 1; T13N R8E sec1.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,419f8a9a-fc8c-11e7-8a0f-d3783a46d468,473,5e1d7168-a694-462e-8629-d6cac5ddea56,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619534,Okfuskee,
26688911,OKL,,OKL,PreservedSpecimen,68fa489e-fb7b-49df-9eb0-df4df9e93ce7,,OKL202689,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Agrimonia,Plantae,Magnoliophyta,,Rosales,Rosaceae,Agrimonia parviflora,71163.0,Aiton,Agrimonia,,parviflora,,,Species,K. Chung,6 May 2008,,,,,,P. Folley,R. Tyrl,1561,1995-08-14,,1995.0,8.0,14.0,226.0,,,,dense hardwood swamp at edge of lake; few,,flowers yellow,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cadfd4af-10ae-4637-810e-ea376655d439 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=11fed4a5-15ec-4d60-82b1-b797d541ae8a,,"Muhlenbergia, Carex spp.",,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Clearview; Grassy Lake, about 3 mi S of Clearview",,,,35.3553,-96.1848,,1609.0,17 10N 11E; 10N 11E 7; T10N R11E sec7.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-03-14 00:00:00,41c49f56-fc8c-11e7-a833-ab1182e5b31d,473,68fa489e-fb7b-49df-9eb0-df4df9e93ce7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688911,Okfuskee,
26688910,OKL,,OKL,PreservedSpecimen,cadfd4af-10ae-4637-810e-ea376655d439,,OKL202688,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Agrimonia,Plantae,Magnoliophyta,,Rosales,Rosaceae,Agrimonia parviflora,71163.0,Aiton,Agrimonia,,parviflora,,,Species,K. Chung,8 May 2008,,,,,,P. Folley,R. Tyrl,1561,1995-08-14,,1995.0,8.0,14.0,226.0,,,,dense hardwood swamp at edge of lake; few,,flowers yellow,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=68fa489e-fb7b-49df-9eb0-df4df9e93ce7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=11fed4a5-15ec-4d60-82b1-b797d541ae8a,,"Muhlenbergia, Carex spp.",,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Clearview; Grassy Lake, about 3 mi S of Clearview",,,,35.3553,-96.1848,,1609.0,17 10N 11E; 10N 11E 7; T10N R11E sec7.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-03-14 00:00:00,41c4c666-fc8c-11e7-b183-23d3b7891369,473,cadfd4af-10ae-4637-810e-ea376655d439,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688910,Okfuskee,
26617383,OKL,,OKL,PreservedSpecimen,4323281c-4c83-4555-845a-105b781f9e08,,OKL206679,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Crataegus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus viridis,79659.0,L.,Crataegus,,viridis,,,Species,B. Hoagland,1997-09-15,,,,,,B. Hoagland,N. McCarty,0399-97,1997-09-15,,1997.0,9.0,15.0,258.0,,,,Fencerow,,shrub,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=50e2e3fa-9b36-4c2d-92ef-2c7d77eb1944,,"Rhus copallina, Sorghum halpense, Andropogon gerar",,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Hwy jct; 0.5 mi S of SH 8 & 62 along roadside,,,,35.4718,-96.3971,,1609.0,17 12N 9E; 12N 9E 31; T12N R9E sec31.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1999-11-02 00:00:00,41ca1daa-fc8c-11e7-aa57-abb9f51e732b,473,4323281c-4c83-4555-845a-105b781f9e08,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617383,Okfuskee,
26614476,OKL,,OKL,PreservedSpecimen,29f00cd9-1d9f-45fa-9162-ca028b26773c,,OKL203017,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Phrymaceae|Mimulus,Plantae,Magnoliophyta,,Lamiales,Phrymaceae,Mimulus alatus,91817.0,Aiton,Mimulus,,alatus,,,Species,P. Folley,1995-08-15,,,,,,P. Folley,R. Tyrl,1577,1995-08-15,,1995.0,8.0,15.0,227.0,,,,marsh; few,,flowers lavender,,,,,singlecollector:Team,,,"Prunella, Celtis, Acalypha",,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Grassy Lake,,,,35.3698,-96.1848,,1609.0,17 10N 11E; 10N 11E 6; T10N R11E sec6.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-03-29 00:00:00,41ce8a84-fc8c-11e7-8eba-7338c82fb43d,473,29f00cd9-1d9f-45fa-9162-ca028b26773c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614476,Okfuskee,
26688975,OKL,,OKL,PreservedSpecimen,b3fdfe1f-489a-4d3f-a0c9-a74b40bca1c3,,OKL202942,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Typhaceae|Sparganium,Plantae,Magnoliophyta,,Poales,Typhaceae,Sparganium androcladum,101953.0,(Engelm.) Morong,Sparganium,,androcladum,,,Species,A. Buthod,Jan 2014,,,,,,P. Folley,R. Tyrl,1565.1,1995-08-14,,1995.0,8.0,14.0,226.0,,,,edge of shallow lake; few,,flowers whitish,,,,,curdet; preAnno; collector:Team,,,"Bidens, Phyla incisa",,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Clearview; Grassy Lake, about 3 mi S of Clearview",,,,35.3553,-96.1848,,1609.0,10N 11E 7; T10N R11E sec7.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-04-04 00:00:00,41d56872-fc8c-11e7-aff8-4fed96c1dc05,473,b3fdfe1f-489a-4d3f-a0c9-a74b40bca1c3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688975,Okfuskee,
26666860,OKL,,OKL,PreservedSpecimen,06d2c00f-53ea-43a7-a60a-176dedb0d58a,,OKL77311,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus serotina,3076.0,Ehrh.,Prunus,,serotina,,,Species,O. M. Clark,1930-03-22,,,,,,O. M. Clark,,2390,1930-03-22,,1930.0,3.0,22.0,81.0,,,,river bottom,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Weletka; North Canadian River, Weletka",,,,,,,,,,,,,,,,,,,,,,rjd,2000-04-11 00:00:00,41d9390c-fc8c-11e7-b69b-f72da374f852,473,06d2c00f-53ea-43a7-a60a-176dedb0d58a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26666860,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26614424,OKL,,OKL,PreservedSpecimen,048d8fad-4df7-4b2a-8102-53dfb777391b,,OKL202936,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria hydropiperoides,9766.0,(Michx.) Small,Persicaria,,hydropiperoides,,,Species,P. Folley,1995-08-14,,,,,,P. Folley,R. Tyrl,1560.1,1995-08-14,,1995.0,8.0,14.0,226.0,,,common,swampy floodplain forest,,flowers pale pink,,,,,singlecollector:Team,,,"Ulmus alata, Carex lupulina",,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Clearview; Grassy Lake, 3 mi S of Clearview",,,,35.3553,-96.1848,,1609.0,17 10N 11E; 10N 11E 7; T10N R11E sec7.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-01-19 00:00:00,41dabfb6-fc8c-11e7-92c5-47bf59ae474f,473,048d8fad-4df7-4b2a-8102-53dfb777391b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614424,Okfuskee,
26600933,OKL,,OKL,PreservedSpecimen,6cfb82ce-f02c-44ef-94c9-3afa7a1f8f90,,OKL13299,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus alata,104397.0,Michx.,Ulmus,,alata,,,Species,O. M. Clark,1930-03-22,,,,,,O. M. Clark,,2392,1930-03-22,,1930.0,3.0,22.0,81.0,,,,river bottom,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=111d3efa-1921-452e-9265-e5fe55a91b98,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Weleetka; North Canadian River, Weleetka",,,,,,,,,,,,,,,,,,,,,,rjd,2000-05-11 00:00:00,41e965e8-fc8c-11e7-85f0-7bf6a4ea53ec,473,6cfb82ce-f02c-44ef-94c9-3afa7a1f8f90,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600933,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26600935,OKL,,OKL,PreservedSpecimen,13ca51cb-e47c-4044-b1b5-04d902c27e3a,,OKL13300,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus alata,104397.0,Michx.,Ulmus,,alata,,,Species,E. L. Rice,1953-08-07,,,,,,E. L. Rice,,s.n.,1953-08-07,,1953.0,8.0,7.0,219.0,,,,rocky hillside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Weleetka; 2 mi N of Weleetka,,,,,,,,,,,,,,,,,,,,,,rjd,2000-05-11 00:00:00,41e98cf8-fc8c-11e7-a03f-57d465ee8fbb,473,13ca51cb-e47c-4044-b1b5-04d902c27e3a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600935,Okfuskee,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
