id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26694545,OKL,,OKL,PreservedSpecimen,fefac1ef-b46d-471b-9451-e2b436833aeb,,OKL232491a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lactuca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lactuca serriola,2790.0,L.,Lactuca,,serriola,,,Species,Flora of Oklahoma,May 2013,,,,,,Amy Buthod,Bruce Hoagland,AB-2521,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294dc07e-fc8c-11e7-842c-a365d45f5f0d,473,fefac1ef-b46d-471b-9451-e2b436833aeb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694545,Kingfisher,
26636570,OKL,,OKL,PreservedSpecimen,02f82b46-bb74-4c39-a895-20820ef01f57,,OKL232489a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Engelmannia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Engelmannia peristenia,768.0,(Raf.) Goodman & Lawson,Engelmannia,,peristenia,,,Species,Amy Buthod,2002-07-24,,,,,,Amy Buthod,Bruce Hoagland,AB-2522,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294dc07e-fc8c-11e7-b973-c3f4d06a4ba5,473,02f82b46-bb74-4c39-a895-20820ef01f57,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636570,Kingfisher,
26694544,OKL,,OKL,PreservedSpecimen,4ece89af-5c96-4b3c-978d-cf0ad2860351,,OKL232490a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helianthus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helianthus petiolaris,2804.0,Nutt.,Helianthus,,petiolaris,,,Species,Flora of Oklahoma,Jan 2012,,,,,,Amy Buthod,Bruce Hoagland,AB-2523,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Prairie,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294de78e-fc8c-11e7-9864-631b31bc1fbf,473,4ece89af-5c96-4b3c-978d-cf0ad2860351,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694544,Kingfisher,
26694540,OKL,,OKL,PreservedSpecimen,beba1c06-5393-4bd6-8a16-c0eac7a363c4,,OKL232486a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pluchea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pluchea odorata,613.0,(L.) Cass.,Pluchea,,odorata,,,Species,Flora of Oklahoma,Jan 2016,,,,,,Amy Buthod,Bruce Hoagland,AB-2526,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Lakeside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294de78e-fc8c-11e7-9c81-db4a1fe4896b,473,beba1c06-5393-4bd6-8a16-c0eac7a363c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694540,Kingfisher,
26694542,OKL,,OKL,PreservedSpecimen,5561f95f-b026-4b09-92ca-dc3b33a3d79d,,OKL232488a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Bidens,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens frondosa,1325.0,L.,Bidens,,frondosa,,,Species,P. Folley,2009,,,,,,Amy Buthod,Bruce Hoagland,AB-2528,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Lakeside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294de78e-fc8c-11e7-b5bf-2388a11b23fe,473,5561f95f-b026-4b09-92ca-dc3b33a3d79d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694542,Kingfisher,
26694538,OKL,,OKL,PreservedSpecimen,391eaf28-bd5f-4091-9908-d3a090567bf0,,OKL232484a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Eclipta,Plantae,Magnoliophyta,,Asterales,Asteraceae,Eclipta prostrata,2209.0,(L.) L.,Eclipta,,prostrata,,,Species,S. Barber,Nov 2010,,,,,,Amy Buthod,Bruce Hoagland,AB-2530,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Lakeside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294e0e9e-fc8c-11e7-8189-5b463d7310d9,473,391eaf28-bd5f-4091-9908-d3a090567bf0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694538,Kingfisher,
26636563,OKL,,OKL,PreservedSpecimen,49bca262-f79d-4d6b-af56-d71a3c396fc1,,OKL232483a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia baldwinii,18849.0,Torr.,Vernonia,,baldwinii,,,Species,Amy Buthod,2002-07-24,,,,,,Amy Buthod,Bruce Hoagland,AB-2529,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Lakeside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294e0e9e-fc8c-11e7-b6af-37350eefe00a,473,49bca262-f79d-4d6b-af56-d71a3c396fc1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636563,Kingfisher,
26627554,OKL,,OKL,PreservedSpecimen,8676f513-80ca-4c91-a534-bb06a76e2c1f,,OKL219741,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Schoenoplectus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Schoenoplectus pungens,1302.0,(Vahl) Palla,Schoenoplectus,,pungens,,,Species,Amy Buthod,2002-07-24,,,,,,Amy Buthod,Bruce Hoagland,AB-2531,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Lakeside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294e35ae-fc8c-11e7-a727-8ba7d875dd46,473,8676f513-80ca-4c91-a534-bb06a76e2c1f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26627554,Kingfisher,
26636560,OKL,,OKL,PreservedSpecimen,e9f2b4f2-4a2d-4760-be93-1f1e84e8dfdf,,OKL232481a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia nutans,27287.0,Lag.,Euphorbia,,nutans,,,Species,Amy Buthod,2002-07-24,,,,,,Amy Buthod,Bruce Hoagland,AB-2532,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Disturbed area,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,294e35ae-fc8c-11e7-ae2e-f3c3b37f99fd,473,e9f2b4f2-4a2d-4760-be93-1f1e84e8dfdf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636560,Kingfisher,
26692220,OKL,,OKL,PreservedSpecimen,bb8b1ba5-21a8-4a91-b75a-ee8e46a169c7,,OKL220311,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum dilatatum,1527.0,Poir.,Paspalum,,dilatatum,,,Species,A. Buthod,Dec 2015,,,,,,Amy Buthod,Bruce Hoagland,AB-2497,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,29a138e4-fc8c-11e7-a707-df9cd38f24a7,473,bb8b1ba5-21a8-4a91-b75a-ee8e46a169c7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26692220,Kingfisher,
26692217,OKL,,OKL,PreservedSpecimen,380852e7-581e-411a-93f5-fe860eb5ea50,,OKL220307,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,A. Buthod,Sep 2009,,,,,,Amy Buthod,Bruce Hoagland,AB-2492,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Roadside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,29a138e4-fc8c-11e7-bc70-9ff3627896f5,473,380852e7-581e-411a-93f5-fe860eb5ea50,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26692217,Kingfisher,
26694546,OKL,,OKL,PreservedSpecimen,5c175aa9-3d8c-496e-99cd-6dc705c6429d,,OKL232498a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena bracteata,1075.0,Cav. ex Lag. & Rodr.,Verbena,,bracteata,,,Species,Amy Buthod,1/2007,,,,,,Amy Buthod,Bruce Hoagland,AB-2513,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,29a15ff4-fc8c-11e7-8ebc-ff5f6e05397d,473,5c175aa9-3d8c-496e-99cd-6dc705c6429d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694546,Kingfisher,
26694632,OKL,,OKL,PreservedSpecimen,b7e4bc37-4dbc-4704-8cc7-5e71f14cc5e1,,OKL232717a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Diplachne|Diplachne fusca,Plantae,Magnoliophyta,,Poales,Poaceae,Diplachne fusca subsp. fascicularis,170869.0,(Lam.) P. M. Peterson & N. Snow,Diplachne,,fusca,subsp.,fascicularis,Subspecies,N. Snow,2015,,,,,,Amy Buthod,Bruce Hoagland,AB-2509,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Lakeside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,29a15ff4-fc8c-11e7-9179-0f4517be81fa,473,b7e4bc37-4dbc-4704-8cc7-5e71f14cc5e1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694632,Kingfisher,
26694548,OKL,,OKL,PreservedSpecimen,3ab3c513-f33d-4141-a5cd-3a243835b6cd,,OKL232503a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia davidii,782.0,Subils,Euphorbia,,davidii,,,Species,M. Mayfield,18 May 2008,,,,,,Amy Buthod,Bruce Hoagland,AB-2507,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,29a15ff4-fc8c-11e7-9e23-83b921416c19,473,3ab3c513-f33d-4141-a5cd-3a243835b6cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694548,Kingfisher,
26694537,OKL,,OKL,PreservedSpecimen,0fe16c9b-2a0c-4b8d-b4f8-fc1ad1e638ed,,OKL232482a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton lindheimerianus,999.0,Scheele,Croton,,lindheimerianus,,,Species,Amy Buthod,1/2007,,,,,,Amy Buthod,Bruce Hoagland,AB-2533,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,29a18704-fc8c-11e7-9d3d-43840fd89a2e,473,0fe16c9b-2a0c-4b8d-b4f8-fc1ad1e638ed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694537,Kingfisher,
26694541,OKL,,OKL,PreservedSpecimen,adc21c9a-b3d8-4950-be95-80bc6b92d2f7,,OKL232487a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,A. Buthod,Sep 2009,,,,,,Amy Buthod,Bruce Hoagland,AB-2527,2002-07-24,,2002.0,7.0,24.0,205.0,,,,Prairie,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 4.6 mi NW of Kingfisher at Lake Elmer,,,,35.8834,-97.9899,,100.0,16N 7W 7; 14.0 591204.0E 3971279.0N; T16N R7W sec7.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-02-14 00:00:00,29a18704-fc8c-11e7-b3ff-ef57c179dfd2,473,adc21c9a-b3d8-4950-be95-80bc6b92d2f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694541,Kingfisher,
26720780,OKL,,OKL,PreservedSpecimen,f43fbf84-1afc-43f7-b364-1edb0c15906b,,OKL62382,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sphenopholis,Plantae,Magnoliophyta,,Poales,Poaceae,Sphenopholis obtusata,814.0,(Michx.) Scribn.,Sphenopholis,,obtusata,,,Species,R. J. Tyrl,"June 17th, 1975",,,,,,J. Engleman,,1474,1937-06-06,,1937.0,6.0,6.0,157.0,,,,sandy soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 6 mi W of Kingfisher,,,,,,,,17,,,,,,,,,,,,,,rjd,1999-12-07 00:00:00,2a8c5fa4-fc8c-11e7-9b54-0f1d63fff121,473,f43fbf84-1afc-43f7-b364-1edb0c15906b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26720780,Kingfisher,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26705314,OKL,,OKL,PreservedSpecimen,52e23dc1-707d-4ea1-aaa4-3e0f732a2fbe,,OKL62070,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sorghum,Plantae,Magnoliophyta,,Poales,Poaceae,Sorghum halepense,3209.0,(L.) Pers.,Sorghum,,halepense,,,Species,unknown,1936,,,,,,Sister C. Grace,,s.n.,1935-07-13,,1935.0,7.0,13.0,194.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Cushion; S of Cushion,,,,,,,,,,,,,,,,,,,,,,TGS,2003-07-11 00:00:00,2a98e2f6-fc8c-11e7-99a6-f7e3f5466f81,473,52e23dc1-707d-4ea1-aaa4-3e0f732a2fbe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705314,Kingfisher,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26694809,OKL,,OKL,PreservedSpecimen,e3320a8b-7241-49c7-b4a5-a605970ef727,,OKL23319,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus cryptandrus,3214.0,(Torr.) A. Gray,Sporobolus,,cryptandrus,,,Species,J. L. Bruner,"November 12, 1975",,,,,,J. Engleman,,1453,1937-06-06,,1937.0,6.0,6.0,157.0,,,,sandy loam,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Omega; 1 mi SE of Omega,,,,,,,,,,,,,,,,,,,,,,rjd,2000-06-12 00:00:00,2aa5b468-fc8c-11e7-9fc0-1bef3514f013,473,e3320a8b-7241-49c7-b4a5-a605970ef727,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694809,Kingfisher,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26606160,OKL,,OKL,PreservedSpecimen,f58eb6b5-49a5-4be7-a84a-6d08848ca9ef,,OKL159225,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Scutellaria,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Scutellaria drummondii,791.0,Benth.,Scutellaria,,drummondii,,,Species,J. & C. Taylor,1974-05-10,,,,,,J. & C. Taylor,,16096,1974-05-10,,1974.0,5.0,10.0,130.0,,,,sand dune area,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,"Kingfisher; N side of the Cimarron River, 7 mi N of Kingfisher",,,,,,,,,,,,,,,,,,,,,,ldb,2002-08-12 00:00:00,2ae3f6ce-fc8c-11e7-b6e3-c7fd45588618,473,f58eb6b5-49a5-4be7-a84a-6d08848ca9ef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26606160,Kingfisher,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26600019,OKL,,OKL,PreservedSpecimen,babb966f-7ac3-4a45-8b3f-a28160582dc2,,OKL129339,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Triodanis,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Triodanis holzingeri,2610.0,McVaugh,Triodanis,,holzingeri,,,Species,J. Engleman,1937-06-05,,,,,,J. Engleman,,1460,1937-06-05,,1937.0,6.0,5.0,156.0,,,,sandy,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,"Dover; near Cimarron River, at Dover",,,,,,,,,,,,,,,,,,,,,,ldb,2002-09-20 00:00:00,2ae94e12-fc8c-11e7-a2e9-2b64b1490cf0,473,babb966f-7ac3-4a45-8b3f-a28160582dc2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600019,Kingfisher,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26690544,OKL,,OKL,PreservedSpecimen,1659b72b-c7e5-4ccb-a8d9-41d1b9c8ba8f,,OKL211273,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Loasaceae|Mentzelia,Plantae,Magnoliophyta,,Cornales,Loasaceae,Mentzelia nuda,2517.0,(Pursh) Torr. & A. Gray,Mentzelia,,nuda,,,Species,J. J. Schenk,22 Jun 2011,,,,,,N. A. McCarty,B. Hoagland,80,1998-08-07,,1998.0,8.0,7.0,219.0,,,,riparian marsh,,,,,,,curdet; preAnno; collector:Team,,,"Phragmites, SALEXI [Salix exigua, AKB]",,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,unknown,,,,35.3517,-97.9092,,1609.0,10N 7W 11 N/2 of NE/4; T10N R7W sec11.0 N/2 of NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-01-30 00:00:00,2af55c34-fc8c-11e7-84c5-43a0cdbc38a9,473,1659b72b-c7e5-4ccb-a8d9-41d1b9c8ba8f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26690544,Kingfisher,
26598110,OKL,,OKL,PreservedSpecimen,958ef448-8508-4917-a071-af90cac5f4ae,,OKL120756,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Salvia|Salvia azurea,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Salvia azurea var. grandiflora,57439.0,Benth.,Salvia,,azurea,var.,grandiflora,Variety,R. Bollenbach,1938-08-31,,,,,,R. Bollenbach,,143,1938-08-31,,1938.0,8.0,31.0,243.0,,,,shale; roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Kingfisher,,Kingfisher; 10 mi W of Kingfisher,,,,35.856,-98.109,,,,,,,,,,,,,,,,,ldb,2002-08-08 00:00:00,2afd72a2-fc8c-11e7-840c-a7532d19c245,473,958ef448-8508-4917-a071-af90cac5f4ae,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26598110,Kingfisher,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
