id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25214648,BRIT,SMU,,PreservedSpecimen,dfe29cf1-5f77-41d4-9630-d86d8e9ec75c,BRIT559171,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Krigia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Krigia dandelion,88490.0,(L.) Nutt.,Krigia,,dandelion,,,Species,Ki-Joong Kim,1989-00-00,,,,,,Lloyd H. Shinners,,19796,1955-04-28,,1955.0,4.0,28.0,118.0,,,,"dark sandy loam, prairie between highway and railroad",,corollas yellow-orange,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,3.4 miles north of Kiowa.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,dfe29cf1-5f77-41d4-9630-d86d8e9ec75c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25214648,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25214664,BRIT,SMU,,PreservedSpecimen,e0569d65-574b-49f6-a5fc-6309a5f9353d,BRIT559179,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Krigia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Krigia occidentalis,88492.0,Nutt.,Krigia,,occidentalis,,,Species,Ki-Joong Kim,1989-00-00,,,,,,Lloyd H. Shinners,,19786,1955-04-28,,1955.0,4.0,28.0,118.0,,,,"Black sandy loam, prairie between highway and railroad.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,3.4 miles north of Kiowa,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e0569d65-574b-49f6-a5fc-6309a5f9353d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25214664,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25215493,BRIT,BRIT,,PreservedSpecimen,5329c86e-1194-4333-aa9e-43d4909b9581,BRIT559294,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris|Liatris aspera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris aspera var. intermedia,89297.0,(Lunell) Gaiser,Liatris,,aspera,var.,intermedia,Variety,,,,,,,,John Taylor,Connie Taylor,13894-B,1973-07-12,,1973.0,7.0,12.0,193.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=181c86b4-32f7-4684-92c5-a0daf2fbafde | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5adf1f1c-3fa5-419b-af07-9bef006f2094,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"E. side of McAlester Lake No 2, 2 mi N of McAlester",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5329c86e-1194-4333-aa9e-43d4909b9581,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25215493,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217487,BRIT,BRIT,,PreservedSpecimen,471eec3c-7992-47fc-b505-3f62cfdd1cf5,BRIT559741,07372,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia|Rudbeckia grandiflora,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia grandiflora var. grandiflora,99301.0,(D. Don) J.F. Gmel. ex DC.,Rudbeckia,,grandiflora,var.,grandiflora,Variety,John Michael Kelley,4/2023,,,,,,John Taylor,,27716,1979-07-01,,1979.0,7.0,1.0,182.0,,,,collected from a grassy roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"about 3 miles north of Kiowa, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,471eec3c-7992-47fc-b505-3f62cfdd1cf5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217487,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217489,BRIT,SMU,,PreservedSpecimen,a24b6003-336b-45ac-a291-29cfece33dde,BRIT559740,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia|Rudbeckia grandiflora,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia grandiflora var. grandiflora,99301.0,(D. Don) J.F. Gmel. ex DC.,Rudbeckia,,grandiflora,var.,grandiflora,Variety,John Michael Kelley,4/2023,,,,,,H. Sumanth,,71,1954-06-14,,1954.0,6.0,14.0,165.0,,,,sandy soil,,herbaceous 3ft. high,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,5 miles south of Savanna.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a24b6003-336b-45ac-a291-29cfece33dde,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217489,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217709,BRIT,SMU,,PreservedSpecimen,1646022a-9ed7-4387-be11-2f5d952f152c,BRIT559786,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,Patricia B. Cox,1991-00-00,,,,,,Lloyd H. Shinners,,18866,1954-06-14,,1954.0,6.0,14.0,165.0,,,,"gravel and silt loam, roadside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,6 miles southwest of Savanna.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1646022a-9ed7-4387-be11-2f5d952f152c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217709,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219772,BRIT,BRIT,,PreservedSpecimen,0a3836af-afb8-4d37-b0f5-11e410ee2c4f,BRIT560009,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago canadensis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago canadensis var. gilvocanescens,14151.0,Rydb.,Solidago,,canadensis,var.,gilvocanescens,Variety,,,,,,,,John Taylor,Connie Taylor,17131,1974-10-04,,1974.0,10.0,4.0,277.0,,,,prairie roadside ditch,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=989fbd30-7a8a-4545-8639-d123a6982306,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,north edge of Kiowa. next to entrance of the Naval Ammunition Depot,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0a3836af-afb8-4d37-b0f5-11e410ee2c4f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219772,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219774,BRIT,BRIT,,PreservedSpecimen,c26cd6a7-ff57-4cca-8171-1adc46c1d33d,BRIT560010,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago canadensis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago canadensis var. gilvocanescens,14151.0,Rydb.,Solidago,,canadensis,var.,gilvocanescens,Variety,,,,,,,,John Taylor,Connie Taylor,17128,1974-10-04,,1974.0,10.0,4.0,277.0,,,,prairie roadside ditch,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,north edge of Kiowa,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c26cd6a7-ff57-4cca-8171-1adc46c1d33d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219774,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25220793,BRIT,SMU,,PreservedSpecimen,50744a7a-be89-4aa5-9490-807ea54d6121,BRIT560301,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago nitida,101794.0,Torr. & A. Gray,Solidago,,nitida,,,Species,John C. Semple,2012-00-00,,,,,,John Taylor,Connie Taylor,13892,1973-07-12,,1973.0,7.0,12.0,193.0,,,,east side of lake,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"Collected from East side of McAlester lake No. 2, about 2 miles north of McAlester, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,50744a7a-be89-4aa5-9490-807ea54d6121,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25220793,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25221459,BRIT,SMU,,PreservedSpecimen,e0242e9b-f7e2-46a4-a60e-8226a2711447,BRIT560386,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago radula,101822.0,Nutt.,Solidago,,radula,,,Species,Constance S. Taylor,1976-00-00,,,,,,Charles C. Smith,,102,1940-08-29,,1940.0,8.0,29.0,242.0,,,,in open prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,5 miles w. of McAlester,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e0242e9b-f7e2-46a4-a60e-8226a2711447,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25221459,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25228507,BRIT,BRIT,,PreservedSpecimen,b9eb9818-79e3-4670-8ac9-9b826e83a91f,BRIT561083,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Balsaminaceae|Impatiens,Plantae,Magnoliophyta,,Ericales,Balsaminaceae,Impatiens biflora,87573.0,Walter,Impatiens,,biflora,,,Species,,,,,,,,H. C. Williamson,,102,1948-07-10,,1948.0,7.0,10.0,192.0,,,,light sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,16 mi. N.W. of McAlester,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b9eb9818-79e3-4670-8ac9-9b826e83a91f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25228507,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25228698,BRIT,BRIT,,PreservedSpecimen,96637eea-59ea-480f-9256-0b04f56e2e89,BRIT561158,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Betulaceae|Alnus,Plantae,Magnoliophyta,,Fagales,Betulaceae,Alnus serrulata,71602.0,(Aiton) Willd.,Alnus,,serrulata,,,Species,,,,,,,,John Taylor,,20482,1975-09-21,,1975.0,9.0,21.0,264.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7eb5e6fd-07a2-4be1-8935-81af1b73e752,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,Collected 15 miles South of McAlester,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,96637eea-59ea-480f-9256-0b04f56e2e89,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25228698,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25260296,BRIT,SMU,,PreservedSpecimen,b6b94363-7560-4e7d-9f3b-0e33637b6b1e,BRIT561606,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha laevigata,71867.0,Nutt.,Amorpha,,laevigata,,,Species,Robert L. Wilbur,1966-00-00,,,,,,Lloyd H. Shinners,,18862,1954-06-14,,1954.0,6.0,14.0,165.0,,,,"silt loam, prairie, between highway and railroad.",,plants 1-1.5 m. tall. petals dark violet-blue.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,6 miles southwest of Savanna.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b6b94363-7560-4e7d-9f3b-0e33637b6b1e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25260296,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25260432,BRIT,BRIT,,PreservedSpecimen,42bf5ca5-8932-48a7-b2cd-39bf263bc666,BRIT561640,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,,,,,,,,John Taylor,,20484,1975-09-21,,1975.0,9.0,21.0,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,Collected 15 miles South of McAlester,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,42bf5ca5-8932-48a7-b2cd-39bf263bc666,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25260432,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25260435,BRIT,BRIT,,PreservedSpecimen,a2c1f117-1d19-47cf-91c3-3a14a84ea41a,BRIT561641,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,,,,,,,,John Taylor,Connie Taylor,13860,1973-07-12,,1973.0,7.0,12.0,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"Collected from the east side of Lake McAlester about 5 miles Northwest of McAlester, Oklahoma",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a2c1f117-1d19-47cf-91c3-3a14a84ea41a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25260435,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25261695,BRIT,SMU,,PreservedSpecimen,01679c61-9479-4811-b444-2cdc06f1adf4,BRIT523681,20849,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Justicia,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Justicia americana,43066.0,(L.) Vahl,Justicia,,americana,,,Species,Martha Meagher,1972-00-00,,,,,,George B. Fink,,91,1948-07-10,,1948.0,7.0,10.0,192.0,,,,rocky sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"Lake McAlester, 11.2 mi. N. of McAlester",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,01679c61-9479-4811-b444-2cdc06f1adf4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261695,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25263395,BRIT,SMU,,PreservedSpecimen,b4506bd9-dfc1-4046-b3ed-e266d87abd69,BRIT561985,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Myosotis,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Myosotis verna,1933.0,Nutt.,Myosotis,,verna,,,Species,,,,,,,,Lloyd H. Shinners,,19797,1955-04-28,,1955.0,4.0,28.0,118.0,,,one plant,"dark sandy loam, prairie between highway and railroad",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,3.4 miles north of Kiowa.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b4506bd9-dfc1-4046-b3ed-e266d87abd69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25263395,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25571976,BRIT,SMU,,PreservedSpecimen,88deb8f5-b276-4f53-bc64-71b6503a0674,BRIT499019,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Stillingia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Stillingia sylvatica,18784.0,L.,Stillingia,,sylvatica,,,Species,Michael J. Huft,2011,,,,,,Marvin L.Wilson,,80,1948-07-02,,1948.0,7.0,2.0,184.0,,,,Sandy loam soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,1 mi. N. of Kiowa.,,,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,88deb8f5-b276-4f53-bc64-71b6503a0674,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25571976,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728019,BRIT,SMU,,PreservedSpecimen,d70823b0-9afb-48f4-96da-3d47f2f85ee1,BRIT562766,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Tetrachondraceae|Polypremum,Plantae,Magnoliophyta,,Lamiales,Tetrachondraceae,Polypremum procumbens,28138.0,L.,Polypremum,,procumbens,,,Species,,,,,,,,Knox E. Shingleton,,118,1948-07-10,,1948.0,7.0,10.0,192.0,,,,rocky sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,N. side Lake McAlester,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d70823b0-9afb-48f4-96da-3d47f2f85ee1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728019,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728396,BRIT,SMU,,PreservedSpecimen,f07acd93-5c8a-492b-9e44-6f8a245d384d,BRIT562889,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Triodanis,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Triodanis lamprosperma,104217.0,McVaugh,Triodanis,,lamprosperma,,,Species,,,,,,,,Ted Bradley,,s.n.,1964-06-14,,1964.0,6.0,14.0,166.0,,,Population sample 9-2,Along bank of reservoir; With T. perfoliata and T. leptocarpa.,,,,,,,,,,"Triodanis perfoliata, Triodanis leptocarpa",,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"Along bank of new reservoir, 10.3 mi. south of McIntosh County line on US 69-75.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f07acd93-5c8a-492b-9e44-6f8a245d384d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728396,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26730940,BRIT,BRIT,,PreservedSpecimen,727668cb-88ee-42dd-b571-e752925cf4e6,BRIT563034,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Lonicera,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Lonicera japonica,1475.0,Thunb.,Lonicera,,japonica,,,Species,,,,,,,,Jerry Needham,,105,1976-04-25,,1976.0,4.0,25.0,116.0,,,,in roadside ditch,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,Collected 3 blocks east of Canadian past office,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,727668cb-88ee-42dd-b571-e752925cf4e6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26730940,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26731260,BRIT,BRIT,,PreservedSpecimen,e45166ef-4137-4eeb-b8d8-e4aece1535d4,BRIT563176,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Arenaria,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Arenaria drummondii,72812.0,Shinners,Arenaria,,drummondii,,,Species,,,,,,,,Lloyd H. Shinners,,19790,1955-04-28,,1955.0,4.0,28.0,118.0,,,,between highway and railroad,black sandy loam,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,3.4 miles north of Kiowa.,,,,,,,,,,,,,,,,,,,,,,tboucher,2023-07-16 07:02:03,,370,e45166ef-4137-4eeb-b8d8-e4aece1535d4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26731260,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26733914,BRIT,SMU,,PreservedSpecimen,2b164dad-ece1-440e-927c-973001525eb3,BRIT563499,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Silene,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Silene antirrhina,522.0,L.,Silene,,antirrhina,,,Species,,,,,,,,Lloyd H. Shinners,,19795,1955-04-28,,1955.0,4.0,28.0,118.0,,,,"Black sandy loam, prairie between highway and railroad.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,3.4 miles north of Kiowa; between highway and railroad,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2b164dad-ece1-440e-927c-973001525eb3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26733914,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26766977,BRIT,BRIT,,PreservedSpecimen,cc6f12b2-521d-4335-a944-2637de15828b,BRIT563684,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Ceratophyllales|Ceratophyllaceae|Ceratophyllum,Plantae,Magnoliophyta,,Ceratophyllales,Ceratophyllaceae,Ceratophyllum demersum,816.0,L.,Ceratophyllum,,demersum,,,Species,,,,,,,,R. Couch,E. Nelson,s.n.,1979-08-10,,1979.0,8.0,10.0,222.0,,,,"Associated Species: Chara, N. lutea, J. americana, P. diversif., N. guadal.","Soil: Prairie Brunizem; Rocky Type: Sandstone, Boggy Fm.",,,,,,,,,"Chara, Najas guadalupensis",,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"R14E, T6N, Sec 23; ca. 3 miles NW McAlester, City Lake, Talawanda #2.",,,,,,,,"TRS: T6N, R14E, S23",,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,cc6f12b2-521d-4335-a944-2637de15828b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26766977,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829030,BRIT,SMU,,PreservedSpecimen,b269a3df-59d7-4ed4-9a74-9e3c9c950626,BRIT566186,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea|Psoralea psoralioides,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea psoralioides var. eglandulosa,118299.0,(Elliot) Freeman,Psoralea,,psoralioides,var.,eglandulosa,Variety,,,,,,,,Duane Isely,,6343,1953-05-16,,1953.0,5.0,16.0,136.0,,,,In open oak woods.,,In dense patches.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9aac9cea-d2cf-4840-a2c5-ac1948dc901f,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,Vicinity of Haileyville.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b269a3df-59d7-4ed4-9a74-9e3c9c950626,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829030,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829035,BRIT,SMU,,PreservedSpecimen,50f84c9b-461f-4447-8bea-8e53148695bd,BRIT566008,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lotus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lotus purshianus,15430.0,F.E. & E.G. Clem.,Lotus,,purshianus,,,Species,,,,,,,,Russell Martin,,117,1948-07-03,,1948.0,7.0,3.0,185.0,,,,Rocky sandy soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,11.2 mi. N.W. of McAlester.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,50f84c9b-461f-4447-8bea-8e53148695bd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829035,Pittsburg,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
