id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26653532,OKL,,OKL,PreservedSpecimen,09e3aaa0-08e8-4855-b626-9885143773a9,,OKL259586,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Froelichia,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Froelichia floridana,18245.0,(Nutt.) Moq.,Froelichia,,floridana,,,Species,A. Buthod,2013-07-31,,,,,,A. Buthod,B. Hoagland,DF-039,2013-07-31,,2013.0,7.0,31.0,212.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Apocynum cannabinum, Vernonia baldwinii",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4fae132c-fc8c-11e7-8788-172880078926,473,09e3aaa0-08e8-4855-b626-9885143773a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653532,Okmulgee,
26653655,OKL,,OKL,PreservedSpecimen,f2e25ef0-2228-402e-89fa-16b32e732ae6,,OKL259693,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthium strumarium,2030.0,L.,Xanthium,,strumarium,,,Species,A. Buthod,2013-09-06,,,,,,A. Buthod,B. Hoagland et al.,DF-085,2013-09-06,,2013.0,9.0,6.0,249.0,,,,Herbaceous wetland vegetation,,,,,,,single,,,"Conoclinium coelestinum, Paspalum flutians, Sagittaria brevirostra",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit E of hwy 75 and N of Cedar Road, Deep Fork NWR",,,,35.5442,-95.955,,1609.0,12N 13E 5; T12N R13E sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fae132c-fc8c-11e7-9b2e-df38c7af775d,473,f2e25ef0-2228-402e-89fa-16b32e732ae6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653655,Okmulgee,
26653573,OKL,,OKL,PreservedSpecimen,117b1c09-35de-4003-8a2a-608c9dcec1d2,,OKL259631,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Limnosciadium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Limnosciadium pinnatum,89467.0,(DC.) Mathias & Constance,Limnosciadium,,pinnatum,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-009,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Boehmeria cylindrica, Cephalanthus occidentalis, Amorpha fruticosa",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fae3a3c-fc8c-11e7-8de1-87d8aa628d59,473,117b1c09-35de-4003-8a2a-608c9dcec1d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653573,Okmulgee,
26654302,OKL,,OKL,PreservedSpecimen,cc16c4ac-31d9-4fd4-92f2-f9438afa79d7,,OKL270148,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Schedonorus,Plantae,Magnoliophyta,,Poales,Poaceae,Schedonorus arundinaceus,48796.0,(Schreb.) Dumort.,Schedonorus,,arundinaceus,,,Species,A. Buthod,2013-07-03,,,,,,A. Buthod,B. Hoagland,DF-639,2013-07-03,,2013.0,7.0,3.0,184.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=489f55ed-1035-4c1d-ab43-44f156e126f5,,"Quercus muehlenbergii, Botrychium dissectum",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit N of Ash Road and W of Sharp Road, Deep Fork NWR",,,,35.6027,-96.0064,,1609.0,13N 12E 14; T13N R12E sec14.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fae3a3c-fc8c-11e7-a7bc-bf04d259f777,473,cc16c4ac-31d9-4fd4-92f2-f9438afa79d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654302,Okmulgee,
26653623,OKL,,OKL,PreservedSpecimen,bff12264-9dad-4342-96bf-debc6989a8f7,,OKL259684,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia amplexicaulis,68037.0,Vahl,Rudbeckia,,amplexicaulis,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-076,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Rudbeckia hirta, Saponaria officinalis, Coreopsis tinctoria",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fae3a3c-fc8c-11e7-acc4-6f24db0bd47d,473,bff12264-9dad-4342-96bf-debc6989a8f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653623,Okmulgee,
26654275,OKL,,OKL,PreservedSpecimen,0d3589c2-c964-4a9a-8017-84ce73cfd74a,,OKL270119,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Rumex,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Rumex crispus,2781.0,L.,Rumex,,crispus,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-489,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,Teurcrium canadense,,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fae614c-fc8c-11e7-a423-0f76c078bc95,473,0d3589c2-c964-4a9a-8017-84ce73cfd74a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654275,Okmulgee,
26653567,OKL,,OKL,PreservedSpecimen,5fb176fd-d6a4-45ad-b75c-cca8854744ae,,OKL259624,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Aquifoliales|Aquifoliaceae|Ilex,Plantae,Magnoliophyta,,Aquifoliales,Aquifoliaceae,Ilex decidua,87528.0,Walter,Ilex,,decidua,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-002,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Fraxinus pennsylvanica, Teucrium canadense",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fae614c-fc8c-11e7-aa43-87b80f057962,473,5fb176fd-d6a4-45ad-b75c-cca8854744ae,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653567,Okmulgee,
26654274,OKL,,OKL,PreservedSpecimen,b85013b9-c3d2-4836-83c7-020df0a38562,,OKL270118,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Rumex,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Rumex verticillatus,18667.0,L.,Rumex,,verticillatus,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-490,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Bohemeria cylindrica, Cyperus pseudovegetus",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4fae885c-fc8c-11e7-9fa5-27c19c8755b8,473,b85013b9-c3d2-4836-83c7-020df0a38562,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654274,Okmulgee,
26590788,OKL,,OKL,PreservedSpecimen,eb6f7c92-2408-486d-bdbf-e540bdd54cb5,,DA-DF-645,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis palmata,105337.0,Vahl,Vitis,,palmata,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-645,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecatalognumber:AccNo; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4144c584-e568-4204-900d-a8d97ab4a448,,"Fraxinus pennsylvanica, Ilex decidua, Smilax bona-nox",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,,1899-12-30 00:00:00,4fae885c-fc8c-11e7-be7a-0b4f95b96553,473,eb6f7c92-2408-486d-bdbf-e540bdd54cb5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26590788,Okmulgee,
26653472,OKL,,OKL,PreservedSpecimen,4cb30816-e132-463a-b83d-93500294dfaf,,OKL259524,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Clematis,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Clematis pitcheri,18073.0,Torr. & A. Gray,Clematis,,pitcheri,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-474,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Ilex decidua, Fraxinus pennsylvanica",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4faeaf6c-fc8c-11e7-829b-6b5eba83bbed,473,4cb30816-e132-463a-b83d-93500294dfaf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653472,Okmulgee,
26590644,OKL,,OKL,PreservedSpecimen,f7e42f14-380e-4c6a-ae97-c2cf428dc4e0,,DA-DF-044,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus copallinum,57420.0,L.,Rhus,,copallinum,,,Species,A. Buthod,2013-07-31,,,,,,A. Buthod,B. Hoagland,DF-044,2013-07-31,,2013.0,7.0,31.0,212.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecatalognumber:AccNo; collector:Team,,,"Monarda punctata, Apocynum cannabinum, Hypericum punctatum",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,,1899-12-30 00:00:00,4faeaf6c-fc8c-11e7-bfd5-43e1ee85eae5,473,f7e42f14-380e-4c6a-ae97-c2cf428dc4e0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26590644,Okmulgee,
26590790,OKL,,OKL,PreservedSpecimen,5b5789dd-2e04-4c44-b750-0189afdd3876,,DA-DF-648,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Woodsiaceae,Woodsia obtusa,105450.0,(Spreng.) Torr.,Woodsia,,obtusa,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-648,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecatalognumber:AccNo; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=51dceafb-0cc6-40cf-ae50-7d40aa5687be,,"Lactuca ludoviciana, Bromus commutatus,",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,,1899-12-30 00:00:00,4faed67c-fc8c-11e7-86e0-eb3071660480,473,5b5789dd-2e04-4c44-b750-0189afdd3876,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26590790,Okmulgee,
26653598,OKL,,OKL,PreservedSpecimen,55e202a5-65f8-4f78-adc2-bee3ef0b98cc,,OKL259659,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Packera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Packera glabella,44163.0,(Poir.) C. Jeffrey,Packera,,glabella,,,Species,A. Buthod,2014-04-09,,,,,,A. Buthod,B. Hoagland,DF-056,2014-04-09,,2014.0,4.0,9.0,99.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,Urtica chamaedryoides,,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4faed67c-fc8c-11e7-aa57-5b65c5dcd708,473,55e202a5-65f8-4f78-adc2-bee3ef0b98cc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653598,Okmulgee,
26654433,OKL,,OKL,PreservedSpecimen,d6257702-db84-43fd-9092-0a14d8e8f32a,,OKL270288,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus pseudovegetus,45372.0,Steud.,Cyperus,,pseudovegetus,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-665,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,Boehmeria cylindrica,,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4faefd8c-fc8c-11e7-8e22-47148678f97a,473,d6257702-db84-43fd-9092-0a14d8e8f32a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654433,Okmulgee,
26654431,OKL,,OKL,PreservedSpecimen,5ca5280d-b352-4a21-b6b4-d7e62682ffd0,,OKL270286,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus strigosus,823.0,L.,Cyperus,,strigosus,,,Species,A. Buthod,2013-07-31,,,,,,A. Buthod,B. Hoagland,DF-667,2013-07-31,,2013.0,7.0,31.0,212.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Ammannia coccinea, Rotala ramosior, Eleocharis ovata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4faefd8c-fc8c-11e7-92dd-e37777c8485f,473,5ca5280d-b352-4a21-b6b4-d7e62682ffd0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654431,Okmulgee,
26654425,OKL,,OKL,PreservedSpecimen,92c09a7f-c8ab-41c2-a18d-8455da1c0b15,,OKL270280,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex typhina,76731.0,Michx.,Carex,,typhina,,,Species,A. Buthod,2013-09-06,,,,,,A. Buthod,B. Hoagland et al.,DF-673,2013-09-06,,2013.0,9.0,6.0,249.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,single,,,"Lespedeza repens, Botrychium dissectum",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit E of hwy 75 and N of Cedar Road, Deep Fork NWR",,,,35.5442,-95.955,,1609.0,12N 13E 5; T12N R13E sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4faf249c-fc8c-11e7-9a08-e3569e1e1890,473,92c09a7f-c8ab-41c2-a18d-8455da1c0b15,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654425,Okmulgee,
26653566,OKL,,OKL,PreservedSpecimen,1bd406d4-e60e-4f67-9de9-c2fc52e47d61,,OKL259623,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Apocynum,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Apocynum cannabinum,3709.0,L.,Apocynum,,cannabinum,,,Species,A. Buthod,2013-07-31,,,,,,A. Buthod,B. Hoagland,DF-001,2013-07-31,,2013.0,7.0,31.0,212.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Stachys tenuifolia, Monarda punctata",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4faf249c-fc8c-11e7-beb6-3fc2f74fe167,473,1bd406d4-e60e-4f67-9de9-c2fc52e47d61,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653566,Okmulgee,
26653703,OKL,,OKL,PreservedSpecimen,18d9d75a-ada0-4393-91ff-700ac15e5756,,OKL259742,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena urticifolia,49927.0,L.,Verbena,,urticifolia,,,Species,A. Buthod,2013-07-31,,,,,,A. Buthod,B. Hoagland,DF-571,2013-07-31,,2013.0,7.0,31.0,212.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Physalis angulata, Chasmanthium latifolium",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4faf4bac-fc8c-11e7-b364-1fee33bd60fa,473,18d9d75a-ada0-4393-91ff-700ac15e5756,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653703,Okmulgee,
26653452,OKL,,OKL,PreservedSpecimen,6c17a947-ffc9-46bd-8f45-0f71560cbf39,,OKL259504,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Urticaceae|Urtica,Plantae,Magnoliophyta,,Rosales,Urticaceae,Urtica chamaedryoides,28575.0,Pursh,Urtica,,chamaedryoides,,,Species,A. Buthod,2014-04-09,,,,,,A. Buthod,B. Hoagland,DF-580,2014-04-09,,2014.0,4.0,9.0,99.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,Packera glabella,,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4faf72bc-fc8c-11e7-aa38-47fc521c83ac,473,6c17a947-ffc9-46bd-8f45-0f71560cbf39,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653452,Okmulgee,
26653697,OKL,,OKL,PreservedSpecimen,96030cec-3521-4ee9-abc5-37a97d5e481f,,OKL259736,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Urticaceae|Boehmeria,Plantae,Magnoliophyta,,Rosales,Urticaceae,Boehmeria cylindrica,3173.0,(L.) Sw.,Boehmeria,,cylindrica,,,Species,A. Buthod,2013-07-02,,,,,,A. Buthod,B. Hoagland,DF-579,2013-07-02,,2013.0,7.0,2.0,183.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Teucrium canadense, Rumex verticillatus, Cyperus pseudovegetus",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4faf72bc-fc8c-11e7-aa74-d7077faf3708,473,96030cec-3521-4ee9-abc5-37a97d5e481f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653697,Okmulgee,
26653590,OKL,,OKL,PreservedSpecimen,db0bff5f-0635-48d8-8281-6b6ca05069ce,,OKL259651,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Ruellia,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Ruellia strepens,99374.0,L.,Ruellia,,strepens,,,Species,A. Buthod,2013-09-06,,,,,,A. Buthod,B. Hoagland et al.,DF-024,2013-09-06,,2013.0,9.0,6.0,249.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,single,,,"Rudbeckia triloba, Scutellaria lateriflora, Ligustrum sinense",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit E of hwy 75 and N of Cedar Road, Deep Fork NWR",,,,35.5442,-95.955,,1609.0,12N 13E 5; T12N R13E sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TDF,1899-12-30 00:00:00,4faf99cc-fc8c-11e7-84e1-638b3b1230ca,473,db0bff5f-0635-48d8-8281-6b6ca05069ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653590,Okmulgee,
26653530,OKL,,OKL,PreservedSpecimen,ba140a8c-63eb-411b-adc5-eb8c13d54a13,,OKL259584,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus palustris,97602.0,Münchh.,Quercus,,palustris,,,Species,A. Buthod,2013-07-31,,,,,,A. Buthod,B. Hoagland,DF-303,2013-07-31,,2013.0,7.0,31.0,212.0,,,,Quercus palustris-Carya illinoensis/Ilex decidua forest association,,,,,,,singlecollector:Team,,,"Ilex decidua, Fraxinus pennsylvanica",,,,,,,,,,,,,,United States,Oklahoma,Okmulgee,,"Deep Fork National Wildlife Refuge; Unit S of Smith Road, N of hwy 56 and W of N road 210, Deep Fork NWR",,,,35.661,-96.0066,,1609.0,14N 12E 26; T14N R12E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,NC,1899-12-30 00:00:00,4faf99cc-fc8c-11e7-b809-9bab2fa58ee4,473,ba140a8c-63eb-411b-adc5-eb8c13d54a13,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653530,Okmulgee,
