id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26612316,OKL,,OKL,PreservedSpecimen,3a4a8bfd-8f8f-4615-b672-e5ce4cc143e3,,OKL196524,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Ampelopsis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Ampelopsis cordata,71881.0,Michx.,Ampelopsis,,cordata,,,Species,T. G. Lammers,1991-08-08,,,,,,T. G. Lammers,M. A. Vincent,8380,1991-08-08,,1991.0,8.0,8.0,220.0,,,,moist thicket along small stream,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Ardmore; along Broadway St. (US 70) just E of the I-35 interchange, Ardmore",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0aafc77a-fc8c-11e7-828b-abe33aeb2499,473,3a4a8bfd-8f8f-4615-b672-e5ce4cc143e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612316,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26684266,OKL,,OKL,PreservedSpecimen,5599dd62-fbc6-4068-9bb3-282f51f19df4,,OKL156575,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Viburnaceae|Viburnum,Plantae,Magnoliophyta,,Dipsacales,Adoxaceae,Viburnum rufidulum,45039.0,Raf.,Viburnum,,rufidulum,,,Species,T. J. Weckman,December 2003,,"Eastern Kentucky University, Richmond, KY 40475",,,,"E. L. Little, Jr",,40200,1987-06-10,,1987.0,6.0,10.0,161.0,,,,oak-hickory woodland,,4 m,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Lake Murray State Park, Buckhorn Trail, W of Lodge, 10 km SE of Ardmore",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0ab063ba-fc8c-11e7-b388-8fa41a6d2d3e,473,5599dd62-fbc6-4068-9bb3-282f51f19df4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684266,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679564,OKL,,OKL,PreservedSpecimen,a176e3b2-0865-4924-beb5-728f38e1e83f,,OKL134038,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Amphiachyris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Amphiachyris dracunculoides,17871.0,(DC.) Nutt.,Amphiachyris,,dracunculoides,,,Species,M. A. Lane,1977,,,,,,H. L. Hutcheson,,128,1963-08-21,,1963.0,8.0,21.0,233.0,,,abundant,roadside; disturbed area; Arbuckle limestone,,yellow flower; 1-2.5',,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Springer; 4 mi N of Springer,,,,34.3688,-97.2389,,1609.0,2S 1E 19; T2S R1E sec19.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,kac,2000-08-15 00:00:00,0b019230-fc8c-11e7-84a5-c34d62888121,473,a176e3b2-0865-4924-beb5-728f38e1e83f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679564,Carter,
26605013,OKL,,OKL,PreservedSpecimen,a97022f7-78fe-417c-a7bd-866971a935ac,,OKL154848,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Thelesperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Thelesperma filifolium,18813.0,(Hook.) Gray,Thelesperma,,filifolium,,,Species,M. Hopkins,1941-06-28,,,,,,M. Hopkins,,6102,1941-06-28,,1941.0,6.0,28.0,179.0,,,,rocky xeric limestone gullies and outcrops of the Arbuckle Plateau in Arbuckle Lime Formation,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Arbuckle Mountains; Hwy 77, 20 mi S of Davis, Arbuckle Mountains",,,,,,,,,,,,,,,,,,,,,,KPW,2000-09-13 00:00:00,0b0ae11e-fc8c-11e7-8238-03c0b518c9f3,473,a97022f7-78fe-417c-a7bd-866971a935ac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26605013,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26601903,OKL,,OKL,PreservedSpecimen,ff6b6a65-75c3-4e94-a591-5f1e3265fa72,,OKL137712,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Chaetopappa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Chaetopappa asteroides,77606.0,Nutt. ex DC.,Chaetopappa,,asteroides,,,Species,V. Harden,1942-05-09,,,,,,V. Harden,,136,1942-05-09,,1942.0,5.0,9.0,129.0,,,,limestone; open woods near fossil mound,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,unknown,,,,,,,,,,,,,,,,,,,,,,rsp,2001-06-16 00:00:00,0b33c67e-fc8c-11e7-ba8d-9ffe591bb53e,473,ff6b6a65-75c3-4e94-a591-5f1e3265fa72,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26601903,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26602781,OKL,,OKL,PreservedSpecimen,479274e0-8473-4933-a322-7c0a9870c297,,OKL142402,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Euthamia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Euthamia gymnospermoides,84348.0,Greene,Euthamia,,gymnospermoides,,,Species,J. & C. Taylor,1974-10-02,,,,,,J. & C. Taylor,,17065,1974-10-02,,1974.0,10.0,2.0,275.0,,,,roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Wilson; 3.1 mi E of Wilson, US 70",,,,,,,,,,,,,,,,,,,,,,ACR,2001-10-16 00:00:00,0b4b1f5e-fc8c-11e7-b042-27145d860130,473,479274e0-8473-4933-a322-7c0a9870c297,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26602781,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26683197,OKL,,OKL,PreservedSpecimen,02a0e694-319b-4e68-b301-403a995db7bb,,OKL150079,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lindheimera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lindheimera texana,50233.0,A.Gray & Engelm.,Lindheimera,,texana,,,Species,B. L. Turner,1992,,,,,,A. Nelson,"R. Nelson, U. T. Waterfall, & G. J. Goodman",5686,1947-04-27,,1947.0,4.0,27.0,117.0,,,,roadside; small stream valley,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c9ed53a7-fd70-452c-9013-0aeff3454973,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Ardmore; 5 mi S and 3 mi W of Ardmore,,,,,,,,,,,,,,,,,,,,,,ACR,2001-10-25 00:00:00,0b50ebd2-fc8c-11e7-88d5-2bfbb38a1c28,473,02a0e694-319b-4e68-b301-403a995db7bb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26683197,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26683185,OKL,,OKL,PreservedSpecimen,0b5112e2-fc8c-11e7-be98-2385ea724791,,OKL150040,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lindheimera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lindheimera texana,50233.0,A.Gray & Engelm.,Lindheimera,,texana,,,Species,B. L. Turner,1992,,,,,,S. Kinnan,,107,,,,,,,,June 29,,Arbuckle limestone; swaley depression,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Arbuckle Mountains; hwy 77, Arbuckle Mountains",,,,,,,,,,,,,,,,,,,,,,ACR,2001-10-25 00:00:00,0b5112e2-fc8c-11e7-be98-2385ea724791,473,c5bae68d-79f3-4a13-b012-cc298b987bd9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26683185,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26611313,OKL,,OKL,PreservedSpecimen,d034f8fe-5095-4fad-9224-df3769a28205,,OKL193761,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lindheimera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lindheimera texana,50233.0,A.Gray & Engelm.,Lindheimera,,texana,,,Species,M. Proctor,1992-05-17,,,,,,M. Proctor,,555,1992-05-17,,1992.0,5.0,17.0,138.0,,,,rocky loam; roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Carter; along hwy 77, Carter",,,,34.3688,-97.134,,1609.0,2S 2E 19 SE/4 SW/4 NW/4; T2S R2E sec19.0 SE/4 SW/4 NW/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,ACR,2001-10-25 00:00:00,0b51610c-fc8c-11e7-abac-4b3465497ff1,473,d034f8fe-5095-4fad-9224-df3769a28205,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26611313,Carter,
26710926,OKL,,OKL,PreservedSpecimen,fa3259ba-6d86-4ea2-8691-a2a937d03ce5,,OKL92849,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera albicaulis,562.0,Pursh,Oenothera,,albicaulis,,,Species,M. M. Demmer,1939-05-14,,,,,,M. M. Demmer,R. S. M,26,1939-05-14,,1939.0,5.0,14.0,134.0,,,,Roadside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Morgan twp,,,,,,,,,,,,,,,,,,,,,,JNN,2003-06-03 00:00:00,0ba94656-fc8c-11e7-807a-af1a2394949e,473,fa3259ba-6d86-4ea2-8691-a2a937d03ce5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710926,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26710676,OKL,,OKL,PreservedSpecimen,0d2ea27d-1bf9-4c7f-ad0b-f0bafe188920,,OKL92141,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura sinuata,48384.0,Nutt. ex Ser.,Gaura,,sinuata,,,Species,P. H. Raven & D. P. Gregory,1966 - 1967,,,,,,G. J. Goodman,,2457,1935-04-27,,1935.0,4.0,27.0,117.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3658b882-1fd7-406b-a085-cd1eeec830e9,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Arbuckle Mountains,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-21 00:00:00,0be95d86-fc8c-11e7-bef8-8bc50fb2ab48,473,0d2ea27d-1bf9-4c7f-ad0b-f0bafe188920,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26710676,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26670410,OKL,,OKL,PreservedSpecimen,bc67e682-04b0-4543-9b00-3c789b5844ef,,OKL89551,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Tephrosia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Tephrosia virginiana,46864.0,(L.) Pers.,Tephrosia,,virginiana,,,Species,R. Stratton,1940-06-23,,,,,,R. Stratton,,4704,1940-06-23,,1940.0,6.0,23.0,175.0,,,,Clay loam soil,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=280af0aa-dc1e-4e0d-b9f5-bf4c127a6ce1,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Ringling; 6 mi E of Ringling,,,,,,,,,,,,,,,,,,,,,,SVR,2003-06-13 00:00:00,0beedbda-fc8c-11e7-8cc2-e7fc485e6341,473,bc67e682-04b0-4543-9b00-3c789b5844ef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26670410,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26666430,OKL,,OKL,PreservedSpecimen,7b63076c-77b1-4d8d-a55e-c02737a481a7,,OKL75746,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Fragaria,Plantae,Magnoliophyta,,Rosales,Rosaceae,Fragaria virginiana,110.0,Mill.,Fragaria,,virginiana,,,Species,G. W. Stevens,1913-04-17,,,,,,G. W. Stevens,,73,1913-04-17,,1913.0,4.0,17.0,107.0,,,,,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bdf6d395-69ac-4fa5-8ef7-650b07cb15b2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2fcf25d0-c76d-470f-a10b-63cb3baacf8b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=efc977f8-49f3-4d63-b637-ba0a5958ef52 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7dcfa99b-9de1-498c-84a0-2add61ab6ac9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=820c248c-a423-4362-9555-6c1c23fa76ed,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Ardmore,,,,,,,,,,,,,,,,,,,,,,TGS,2003-06-24 00:00:00,0bfcbebc-fc8c-11e7-8c8f-e76a90accdd1,473,7b63076c-77b1-4d8d-a55e-c02737a481a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26666430,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26594087,OKL,,OKL,PreservedSpecimen,e8e40816-23f4-478d-a8a7-779bcfdfdea5,,OKL103277,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum berlandieri,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum berlandieri var. berlandieri,57275.0,,Linum,,berlandieri,var.,berlandieri,Variety,G. J. Goodman,1968-05-31,,,,,,G. J. Goodman,,7859,1968-05-31,,1968.0,5.0,31.0,152.0,,,Frequent,; Rocky Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Brock; Criner Hills , 1.5 mi NE of Brock",,,,,,,,,,,,,,,,,,,,,,sc,2003-05-15 00:00:00,0c28d86c-fc8c-11e7-a2ce-9760e6cd4aae,473,e8e40816-23f4-478d-a8a7-779bcfdfdea5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26594087,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26676028,OKL,,OKL,PreservedSpecimen,a88342fb-ba13-4cb2-9edb-237b067acb46,,OKL115946,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura suffulta,18253.0,Engelm. ex Gray,Gaura,,suffulta,,,Species,P. H. Raven,1971,,,,,,G. J. Goodman,,7855,1968-05-31,,1968.0,5.0,31.0,152.0,,,,Occasional on prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Brock; 1.5 mi NE of Brock, Criner hills",,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-27 00:00:00,0c3582ce-fc8c-11e7-b4ac-b394dccfeea0,473,a88342fb-ba13-4cb2-9edb-237b067acb46,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26676028,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26594695,OKL,,OKL,PreservedSpecimen,ae6b9b09-ea93-48f4-9f03-338436d700fa,,OKL104927,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum|Chaerophyllum tainturieri,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum tainturieri var. tainturieri,12542.0,,Chaerophyllum,,tainturieri,var.,tainturieri,Variety,M. Hopkins,1940-04-27,,,,,,M. Hopkins,,4721,1940-04-27,,1940.0,4.0,27.0,118.0,,,,"Low ridge of exposed limestone of the Hunton formation bordering forest of Q. texana, Harragan marl in open pasture to S of Arbuckle Mountains",,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Arbuckle Mountains,,,,,,,,,,,,,,,,,,,,,,sc,2003-06-13 00:00:00,0c582680-fc8c-11e7-8e37-2f2bac90b9a0,473,ae6b9b09-ea93-48f4-9f03-338436d700fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26594695,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26683399,OKL,,OKL,PreservedSpecimen,9d24e56c-33fb-4963-9d6e-57898a0da050,,OKL152194,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,Flora of Oklahoma,Jun 2012,,,,,,S. Olney,"G. J. Goodman, J. Massey, & C. Lawson",54,1969-07-06,,1969.0,7.0,6.0,187.0,,,,sandy soil; stream side,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Love County line; 2 mi W of hwy 77 and 0.25 mi N of Love and Carter County line,,,,,,,,,,,,,,,,,,,,,,ACR,2001-08-08 00:00:00,0cf2bb14-fc8c-11e7-a539-6f0274f8924d,473,9d24e56c-33fb-4963-9d6e-57898a0da050,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26683399,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26603251,OKL,,OKL,PreservedSpecimen,2d623455-3340-443f-9a72-a08db7ca7944,,OKL143997,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helenium|Helenium amarum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helenium amarum var. badium,50201.0,(A.Gray) Waterf.,Helenium,,amarum,var.,badium,Variety,J. & C. Taylor,1967-07-25,,,,,,J. & C. Taylor,,4189,1967-07-25,,1967.0,7.0,25.0,206.0,,,,Permian shale; prairie dog town,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Ringling; 5 mi S and 2 mi E of Ringling,,,,,,,,,,,,,,,,,,,,,,rsp,2001-08-16 00:00:00,0d186c10-fc8c-11e7-9951-732805564039,473,2d623455-3340-443f-9a72-a08db7ca7944,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26603251,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679322,OKL,,OKL,PreservedSpecimen,6854684b-78b3-4f42-879c-ab8aa222a0d7,,OKL132981,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella radiata,51586.0,(L.) Dufr.,Valerianella,,radiata,,,Species,D. M. Eggers,1968,,Annotated as Valerianella radiata forma parviflora,,,,M. Hopkins,,4731,1940-04-27,,1940.0,4.0,27.0,118.0,,,,low ridge of exposed Hunton Limestone formation; Harragan marl in open pasture; bordering forest of Quercus texana,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Arbuckle Mountains,,,,,,,,,,,,,,,,,,,,,,ACR,2002-11-13 00:00:00,0d6ad306-fc8c-11e7-8973-4395ce9dd791,473,6854684b-78b3-4f42-879c-ab8aa222a0d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679322,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26594050,OKL,,OKL,PreservedSpecimen,f404973d-a28e-4bc1-b6de-96fbffbe0e22,,OKL103198,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum pratense,2469.0,(J.B.S. Norton) Small,Linum,,pratense,,,Species,M. Hopkins,1940-05-09,,,,,,M. Hopkins,M. Van Valkenburgh,4838,1940-05-09,,1940.0,5.0,9.0,130.0,,,,Dry exposed outcrops; Open pasture in Arbuckle limestone formation,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=77a91cd2-5570-4700-86f4-b9587b096fce,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Arbuckle Mountains; 6 mi S of Turner Falls,,,,,,,,,,,,,,,,,,,,,,sc,2003-05-13 00:00:00,0dbc76ac-fc8c-11e7-9b82-93ea985d763e,473,f404973d-a28e-4bc1-b6de-96fbffbe0e22,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26594050,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26594088,OKL,,OKL,PreservedSpecimen,08a1a48e-01ac-4a03-9d34-4f46d9042cad,,OKL103278,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum|Linum berlandieri,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum berlandieri var. berlandieri,57275.0,,Linum,,berlandieri,var.,berlandieri,Variety,J. Massey,1968-05-31,,,,,,J. Massey,,2044,1968-05-31,,1968.0,5.0,31.0,152.0,,,,Adundant; Prairie on limestone hill,,Flowers yellow,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Brock; 1.5 mi NE of Brock,,,,,,,,,,,,,,,,,,,,,,sc,2003-05-15 00:00:00,0dbd12ec-fc8c-11e7-b2d3-a3a34cd5969b,473,08a1a48e-01ac-4a03-9d34-4f46d9042cad,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26594088,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26670782,OKL,,OKL,PreservedSpecimen,8ea8b1e8-5c20-4c82-b54c-1cff197c4948,,OKL92503,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Ludwigia|Ludwigia glandulosa,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Ludwigia glandulosa subsp. glandulosa,114707.0,,Ludwigia,,glandulosa,subsp.,glandulosa,Subspecies,G. J. Goodman,1954-07-21,,,,,,G. J. Goodman,,5961,1954-07-21,,1954.0,7.0,21.0,202.0,,,,,,Erect; roots and stems with thick covering of white soft tissue,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=07ed447e-a15d-4677-a575-2e8a94d7fde6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c3f59c1a-b5d3-44c7-ae5a-596ff001db1a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4466ce31-ac82-4c86-aaf8-0c78b4f61c9a,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,"Ardmore; near small Lake, N of Ardmore",,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-27 00:00:00,0dc48d1a-fc8c-11e7-a6f9-93b95f8003ea,473,8ea8b1e8-5c20-4c82-b54c-1cff197c4948,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26670782,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26714054,OKL,,OKL,PreservedSpecimen,5bbaf3cb-def1-420a-a407-f424267d6e98,,OKL13653,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Amsonia,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Amsonia ciliata,71916.0,Walter,Amsonia,,ciliata,,,Species,A. Buthod,Apr 2015,,,,,,M. Hopkins,,4692,1940-04-27,,1940.0,4.0,27.0,118.0,,,,"Exposed xeric outcrop, Sycamore ls. formation",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=68f92317-3952-4117-89cd-e4ae5d61718b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f985b3af-db10-4a81-a5fc-56849b7fb8b9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6bd9c163-84b5-4a45-a327-74624bea7b59 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fc0e50e1-e7e6-4c29-a534-4f20b10b2cde,,,,,,,,,,,,,,,,United States,Oklahoma,Carter,,Arbuckle Mountains; Arbuckle Mountains,,,,,,,,,,,,,,,,,,,,,,AKB,2012-08-14 00:00:00,0e2dd7c0-fc8c-11e7-ab19-2fcbd16c169d,473,5bbaf3cb-def1-420a-a407-f424267d6e98,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26714054,Carter,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
