id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26662730,OKL,,OKL,PreservedSpecimen,b680b1a2-1e57-45d4-8e11-e4c7c8bc4bab,,OKL57282,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans nigra,33667.0,L.,Juglans,,nigra,,,Species,K. S. Kliewer,1978-08-30,,,,,,K. S. Kliewer,,392,1978-08-30,,1978.0,8.0,30.0,242.0,,,,"limestone/sandstone bluffs, cattle grazing",,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Hwy jct; 1.7 mi W of junction SH 29 & 76, 0.7 m N of SH 29 & 0.1 mi E, off road to top of hill",,,,34.645,-97.5369,,1609.0,17 2N 3W; 2N 3W 17 NE/4 SE/4 SE/4; T2N R3W sec17.0 NE/4 SE/4 SE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,mrm,1999-07-29 00:00:00,413f67d2-fc8c-11e7-8200-f77300c951d2,473,b680b1a2-1e57-45d4-8e11-e4c7c8bc4bab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662730,Garvin,
26703495,OKL,,OKL,PreservedSpecimen,24487ef3-8fb9-47b0-9ed4-95a040466ea4,,OKL48993,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum dissectum,93991.0,(L.) L.,Paspalum,,dissectum,,,Species,D. J. Banks,"August, 1979",,,,,,U. T. Waterfall,,5572,1944-07-14,,1944.0,7.0,14.0,196.0,,,,field edge along creek,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Pauls Valley; creek, W of Pauls Valley",,,,,,,,17,,,,,,,,,,,,,,rjd,1999-11-17 00:00:00,414ab29a-fc8c-11e7-966d-4b3c39de2820,473,24487ef3-8fb9-47b0-9ed4-95a040466ea4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26703495,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26620122,OKL,,OKL,PreservedSpecimen,126a2586-c251-4ab4-a805-9d9a4e9d2de4,,OKL210354,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum dichotomiflorum,1605.0,Michx.,Panicum,,dichotomiflorum,,,Species,U. T. Waterfall,1944-10-23,,,,,,U. T. Waterfall,,5611,1944-10-23,,1944.0,10.0,23.0,297.0,,,,post oak black-jack woods,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Wynnewood; 1.0 mi S of Wynnewood,,,,,,,,17,,,,,,,,,,,,,,rjd,1999-11-08 00:00:00,41575cfc-fc8c-11e7-9bb1-abbaf858bfe0,473,126a2586-c251-4ab4-a805-9d9a4e9d2de4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620122,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26599152,OKL,,OKL,PreservedSpecimen,a5cd441e-6d73-47af-9df4-3d665516e36f,,OKL12542,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,R. Pearce,1963-08-24,,,,,,R. Pearce,,1031,1963-08-24,,1963.0,8.0,24.0,236.0,,,,sandy soil; floodplain,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4bb75a2c-004e-4960-92b8-f6b606829135,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Wynnewood; Washita River, 1 mi W and 6 mi S of Wynnewood",,,,,,,,17,,,,,,,,,,,,,,rjd,1999-09-27 00:00:00,41c0a7a2-fc8c-11e7-86e8-ab8a6a969b27,473,a5cd441e-6d73-47af-9df4-3d665516e36f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26599152,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26599148,OKL,,OKL,PreservedSpecimen,202264a7-1ce5-494f-8e77-7a480d531ab3,,OKL12538,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,R. Pearce,1963-08-30,,,,,,R. Pearce,,1289,1963-08-30,,1963.0,8.0,30.0,242.0,,,,sandy river bottom,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Pauls Valley; Washita River, 0.5 mi W of Pauls Valley",,,,,,,,17,,,,,,,,,,,,,,rjd,1999-09-27 00:00:00,41c1e02c-fc8c-11e7-b88f-8327fb46d60d,473,202264a7-1ce5-494f-8e77-7a480d531ab3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26599148,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26599149,OKL,,OKL,PreservedSpecimen,a20732de-960e-4106-87e2-9e246db747cd,,OKL12539,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,R. Pearce,1964-06-20,,,,,,R. Pearce,,1310,1964-06-20,,1964.0,6.0,20.0,172.0,,,,rocky limestone soil; along creek,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Hoover; creek, near Hoover",,,,,,,,17,,,,,,,,,,,,,,rjd,1999-09-27 00:00:00,41c2073c-fc8c-11e7-8ffc-9fe497e2103a,473,a20732de-960e-4106-87e2-9e246db747cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26599149,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26599151,OKL,,OKL,PreservedSpecimen,126c81a5-523b-400a-a3d4-c833a6687980,,OKL12541,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,R. Pearce,1964-06-20,,,,,,R. Pearce,,1276,1964-06-20,,1964.0,6.0,20.0,172.0,,,,sandy river bank,,30-40 feet tall,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Pauls Valley; river, 2 mi NE of Pauls Valley",,,,,,,,17,,,,,,,,,,,,,,rjd,1999-09-27 00:00:00,41c22e4c-fc8c-11e7-a79e-a79fb11b8c32,473,126c81a5-523b-400a-a3d4-c833a6687980,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26599151,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26599150,OKL,,OKL,PreservedSpecimen,978a8d15-d78c-401c-a95a-70962c31d89a,,OKL12540,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Platanaceae|Platanus,Plantae,Magnoliophyta,,Proteales,Platanaceae,Platanus occidentalis,95893.0,L.,Platanus,,occidentalis,,,Species,L. McLennan,1941-07-12,,,,,,L. McLennan,,36,1941-07-12,,1941.0,7.0,12.0,193.0,,,,very sandy soil; floodplain,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Pauls Valley; Washita River, about 3 mi N of Pauls Valley",,,,,,,,17,,,,,,,,,,,,,,rjd,1999-09-27 00:00:00,41c2555c-fc8c-11e7-a2f0-f7afe913b9e3,473,978a8d15-d78c-401c-a95a-70962c31d89a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26599150,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26661366,OKL,,OKL,PreservedSpecimen,9f2c4da3-92eb-462b-91fc-a8c9c3301351,,OKL52379,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis reticulata,14847.0,Torr.,Celtis,,reticulata,,,Species,"E. L. Little, Jr.",1980-11-04,,,,,,"E. L. Little, Jr",,36426,1980-11-04,,1980.0,11.0,4.0,309.0,,,,sandstone bluff; valley forest; 1000 feet,,"15 feet tall; 3 in diam; fruits dark brown, 6 mm; seeds white",,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Purdy; Rush Creek, 3 mi E of Purdy, N end of the Table Top Mountains, 5-10 mi NW of Elmore City",,,,,,,,,,,,,,,,,,,,,,rjd,2000-05-09 00:00:00,41c89700-fc8c-11e7-a034-3f6c31689e64,473,9f2c4da3-92eb-462b-91fc-a8c9c3301351,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661366,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26661365,OKL,,OKL,PreservedSpecimen,08c613e1-7f17-41b0-acdf-2dc44661630b,,OKL52378,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis reticulata,14847.0,Torr.,Celtis,,reticulata,,,Species,"E. L. Little, Jr.",1980-11-04,,,,,,"E. L. Little, Jr",,36422,1980-11-04,,1980.0,11.0,4.0,309.0,,,common,sandstone bluff; valley forest; 1000 feet,,"12 feet tall; 2 in diam; fruits dark brown, 6-7mm; seeds gray",,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Purdy; Rush Creek, 3 mi E of Purdy, N end of the Table Top Mountains, 5-10 mi NW of Elmore City",,,,,,,,,,,,,,,,,,,,,,rjd,2000-05-09 00:00:00,41c8be10-fc8c-11e7-a690-bf68ebef7598,473,08c613e1-7f17-41b0-acdf-2dc44661630b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661365,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26661363,OKL,,OKL,PreservedSpecimen,01e204a4-e345-4db2-a7e1-d4b40a88fc7e,,OKL52375,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis reticulata,14847.0,Torr.,Celtis,,reticulata,,,Species,"E. L. Little, Jr.",1980-11-04,,,,,,"E. L. Little, Jr",,36414,1980-11-04,,1980.0,11.0,4.0,309.0,,,,valley forest; 1000 feet,,"20 feet tall; 3 in diam; fruits dark brown, 7mm",,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Foster; Table Top Mountains, 6 mi NW of Foster, 5-10 mi NW of Elmore City",,,,34.645,-97.5369,,1609.0,2N 3W 17; T2N R3W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-05-09 00:00:00,41c8be10-fc8c-11e7-b1aa-8b6425633a30,473,01e204a4-e345-4db2-a7e1-d4b40a88fc7e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661363,Garvin,
26614287,OKL,,OKL,PreservedSpecimen,a4f50d8a-0b9b-4a66-b52a-262e0894a085,,OKL202752,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Bacopa,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Bacopa rotundifolia,3021.0,(Michx.) Wettst.,Bacopa,,rotundifolia,,,Species,P. R. Kiddie,1996-07-10,,,,,,P. R. Kiddie,,55,1996-07-10,,1996.0,7.0,10.0,192.0,,,common,alluvium soil; sandy loam soil; dune sand over Duncan sandstone,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Hwy jct; near dry creek1 mi W on SH 19, from the junction of SH 76 and SH 19",,,,34.8552,-97.6488,,1609.0,17 4N 4W; 4N 4W 5 SE/4; T4N R4W sec5.0 SE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-03-22 00:00:00,41ccb5c4-fc8c-11e7-aba3-cba2ab872ad1,473,a4f50d8a-0b9b-4a66-b52a-262e0894a085,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26614287,Garvin,
26703991,OKL,,OKL,PreservedSpecimen,23ac0ec6-fa6d-4b99-bf25-c8d57bf6c094,,OKL52965,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macnabiana,391873.0,,Quercus,,macnabiana,,,Species,W. F. Lowry,17 Dec 2009,,,,,,"E. L. Little, Jr",,36423,1980-11-04,,1980.0,11.0,4.0,309.0,,,,"valley forest, sandstone,, sandy soil",,"10 ft, dbh 1.5 in",,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Elmore City; E of Purdy, end of Table Top Mountains, 5-10 mi NW of Elmore City",,,,,,,,17 3N 2W; 3N 2W; T3N R2W sec,,,,,,305.0,,,,,,,,DLB,1997-01-01 00:00:00,41ceb194-fc8c-11e7-8b87-0b3630ab88d9,473,23ac0ec6-fa6d-4b99-bf25-c8d57bf6c094,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26703991,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26617694,OKL,,OKL,PreservedSpecimen,4ef7efa3-55ec-4b51-94e7-b9db7c701e62,,OKL207060,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Typhaceae|Typha,Plantae,Magnoliophyta,,Poales,Typhaceae,Typha angustifolia,3279.0,L.,Typha,,angustifolia,,,Species,D. L. Benesh,1996-06-03,,,,,,D. L. Benesh,M. D. Proctor,ODOT148,1996-06-03,,1996.0,6.0,3.0,155.0,,,,roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,I-35 milepost 74,,,,,,,,,,,,,,,,,,,,,,rjd,2000-04-18 00:00:00,41e03e0a-fc8c-11e7-b7a3-735b61c4d740,473,4ef7efa3-55ec-4b51-94e7-b9db7c701e62,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617694,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26599571,OKL,,OKL,PreservedSpecimen,af66248b-583a-4043-9bea-2aa1530ab9c9,,OKL12795,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis laevigata,3162.0,Willd.,Celtis,,laevigata,,,Species,G. W. Stevens,1913-04-19,,,,,,G. W. Stevens,,107,1913-04-19,,1913.0,4.0,19.0,109.0,,,,along creek; woods,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b38f2a53-9e88-40f7-8287-2805c2f5568e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8691280a-bf4f-4378-b12d-ff7443342562 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=23570f7f-544d-488f-8b28-e28d1fcfab8d,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Pauls Valley; creek, near Pauls Valley",,,,,,,,,,,,,,,,,,,,,,rjd,2000-04-27 00:00:00,41f43b80-fc8c-11e7-8348-9b4ff285ce79,473,af66248b-583a-4043-9bea-2aa1530ab9c9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26599571,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26601300,OKL,,OKL,PreservedSpecimen,f5df221c-36e3-4e32-a76b-8fd4c9829f47,,OKL13413,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus americana,34349.0,L.,Ulmus,,americana,,,Species,M. Hopkins,1936-11-06,,,,,,M. Hopkins,,1153,1936-11-06,,1936.0,11.0,6.0,311.0,,,,bank of creek; shady,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Paul Valley; creek, 2 mi N of Pauls Valley",,,,,,,,,,,,,,,,,,,,,,rjd,2000-05-17 00:00:00,420097c2-fc8c-11e7-a7ae-3bb468d13e69,473,f5df221c-36e3-4e32-a76b-8fd4c9829f47,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26601300,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26606452,OKL,,OKL,PreservedSpecimen,9551f6bf-a3bf-490e-b1c0-17f82cb28a53,,OKL159942,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Fraxinus,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Fraxinus texensis,84744.0,(A. Gray) Sarg.,Fraxinus,,texensis,,,Species,F. L. Johnson,1988-05-20,,,,,,F. L. Johnson,T. H. Milby,s.n.,1988-05-20,,1988.0,5.0,20.0,141.0,,,,open oak-juniper woodland,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,I.M. Section Line,,,,34.514,-97.2385,,1609.0,1N 1E 31; T1N R1E sec31.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,kac,2000-05-18 00:00:00,42041a3c-fc8c-11e7-b23b-d352d433751b,473,9551f6bf-a3bf-490e-b1c0-17f82cb28a53,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26606452,Garvin,
26703923,OKL,,OKL,PreservedSpecimen,db62bc00-8b1b-4cb9-a766-c2eb1da50d71,,OKL52372,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis,2497.0,L.,Cercis,,canadensis,,,Species,C. Nowell & P. W. Fritsch,Nov 2015,,variety undesignated,,,,"E. L. Little, Jr",,36405,1980-11-04,,1980.0,11.0,4.0,309.0,,,scattered,canyon; 1000 feet,,3 in diam; 15 feet tall,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,"Foster; canyon, Spring Branch of Salt Creek, 5 mi N of Foster, Table Top Mountains, 5-10 mi NW of Elmore City",,,,34.6739,-97.5017,,1609.0,2N 3W 3; T2N R3W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-07-14 00:00:00,427924e4-fc8c-11e7-959d-cb7cbc3a05a9,473,db62bc00-8b1b-4cb9-a766-c2eb1da50d71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26703923,Garvin,
26698689,OKL,,OKL,PreservedSpecimen,8c13fcfd-64dd-42ab-acb3-cf56fe5315e1,,OKL25803,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Agrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Agrostis hyemalis,26492.0,"(Walter) Britton, Sterns & Poggenb.",Agrostis,,hyemalis,,,Species,R. J. Tyrl,"June 19, 1975",,,,,,U. T. Waterfall,,6028,1945-05-23,,1945.0,5.0,23.0,143.0,,,,sandy soil in field,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:2449132 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5e01dace-ee81-44e9-b51b-3acd1c9f2410,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Pauls Valley; W of Pauls Valley,,,,,,,,,,,,,,,,,,,,,,PHC,2000-07-02 00:00:00,429c3dc6-fc8c-11e7-a8b5-0342ef4447a2,473,8c13fcfd-64dd-42ab-acb3-cf56fe5315e1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698689,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26705112,OKL,,OKL,PreservedSpecimen,bc5dbfa4-7018-4970-9af9-1470da5ac4a5,,OKL60133,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Poeae|Poa,Plantae,Magnoliophyta,,Poales,Poaceae,Poa pratensis,870.0,L.,Poa,,pratensis,,,Species,R. J. Tyrl,"October 5, 1978",,,,,,G. W. Stevens,,110,1913-04-19,,1913.0,4.0,19.0,109.0,,,,pasture,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:2640680 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d84b24ca-6cde-4ea0-94ff-18613c8fad7b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0be41029-58be-479f-8e4e-1156f17cd6c9,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Pauls Valley; near Pauls Valley,,,,,,,,,,,,,,,,,,,,,,rjd,2000-09-26 00:00:00,42aabcf2-fc8c-11e7-b543-9be827706695,473,bc5dbfa4-7018-4970-9af9-1470da5ac4a5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705112,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26685862,OKL,,OKL,PreservedSpecimen,f758af35-daae-40c6-8365-8c802ab2c07e,,OKL165552,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex meadii,954.0,Dewey,Carex,,meadii,,,Species,P. Folley,1997,,,,,,U. T. Waterfall,,6449,1946-04-16,,1946.0,4.0,16.0,106.0,,,,native grass meadow,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=aaa15b88-30b2-428e-af8f-4a13ea952205 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6b8e81ac-78cd-4be4-8a15-c062002cbcfa,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Davis; 3 mi W of Davis,,,,,,,,,,,,,,,,,,,,,,rjd,2000-12-01 00:00:00,42c438bc-fc8c-11e7-8c3a-df19ecdb55e0,473,f758af35-daae-40c6-8365-8c802ab2c07e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26685862,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26605635,OKL,,OKL,PreservedSpecimen,6285f979-1da3-47e9-b27d-911c7715d346,,OKL157087,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus|Astragalus crassicarpus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus crassicarpus var. crassicarpus,56996.0,Nutt.,Astragalus,,crassicarpus,var.,crassicarpus,Variety,G. W. Stevens,1913-04-19,,,,,,G. W. Stevens,,101.1,1913-04-19,,1913.0,4.0,19.0,109.0,,,,prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garvin,,Pauls Valley; near Pauls Valley,,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-24 00:00:00,42ead422-fc8c-11e7-b3be-cf5b7ece72eb,473,6285f979-1da3-47e9-b27d-911c7715d346,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26605635,Garvin,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26623223,OKL,,OKL,PreservedSpecimen,3fbfbbb6-ca7e-43ad-baec-c5c8e7f584f0,,OKL214367,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Campsis,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Campsis radicans,17183.0,(L.) Seem. ex Bureau,Campsis,,radicans,,,Species,P. T. Crawford,2001-07-01,,,,,,P. T. Crawford,P. H. Callahan,1167,2001-07-01,,2001.0,7.0,1.0,182.0,,,,plums and fence separating improved pasture and county road; 1040 ft,,,,,,,singlecollector:Team,,,"Cynodon dactylon, Prunus angustifolia, Ulmus americana",,,,,,,,,,,,,,United States,Oklahoma,Garvin,,,,,,34.709,-97.535,,570.0,3N 3W 29 NW/4; 34.709; 34.7029 -97.535; -97.5369; T3N R3W sec29.0 NW/4,,,,False,UNSURE OF SOURCE,,,,,,,,,ACR,2001-07-18 00:00:00,4307f980-fc8c-11e7-b119-4bc6997c3bfc,473,3fbfbbb6-ca7e-43ad-baec-c5c8e7f584f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623223,Garvin,Null locality; 
26623073,OKL,,OKL,PreservedSpecimen,70cdebb9-31a8-416e-8101-ac3d4af41e4b,,OKL214218,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Evolvulus,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Evolvulus nuttallianus,3018.0,Roem. & Schult.,Evolvulus,,nuttallianus,,,Species,P. T. Crawford,2001-04-22,,,,,,P. T. Crawford,,1094,2001-04-22,,2001.0,4.0,22.0,112.0,,,,sandy soil; rocky hillside of native pasture; 1075 ft,,,,,,,single,,,"Schizachyrium scoparium, Evax, Androstephium coeruleum",,,,,,,,,,,,,,United States,Oklahoma,Garvin,,,,,,34.712,-97.549,,570.0,3N 3W 19 SE/4; 34.712; 34.7175 -97.549; -97.5544; T3N R3W sec19.0 SE/4,,,,False,UNSURE OF SOURCE,,,,,,,,,ACR,2001-07-18 00:00:00,43082090-fc8c-11e7-a23f-eb758d0ffd6a,473,70cdebb9-31a8-416e-8101-ac3d4af41e4b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623073,Garvin,Null locality; 
