id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26182191,TAES,,,PreservedSpecimen,39f48e5d-e6b1-4680-8644-2d5ab9b0f922,,mdr_guid: TAES4ee9d626-a588-49e9-a71c-275c80e5d286; AccNo: TAES113373,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Poeae|Poa,Plantae,Magnoliophyta,,Poales,Poaceae,Poa arachnifera,18590.0,Torr.,Poa,,arachnifera,,,Species,,,,,,,,P. Nighswonger,,350,1968-06-07,,1968.0,6.0,7.0,159.0,,1968-6-7,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:19,26182191,475,39f48e5d-e6b1-4680-8644-2d5ab9b0f922,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26182191,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26182192,TAES,,,PreservedSpecimen,29eac890-2409-48b0-b532-f0db2c05f2e7,,mdr_guid: TAES5ec7d192-8e57-4600-a071-da15497fd273; AccNo: TAES203755,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Poeae|Poa,Plantae,Magnoliophyta,,Poales,Poaceae,Poa arachnifera,18590.0,Torr.,Poa,,arachnifera,,,Species,,,,,,,,P. Nighswonger,,2841,1989-04-24,,1989.0,4.0,24.0,114.0,,1989-4-24,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c058cbec-650f-4b6f-b2eb-c75032233f38,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:19,26182192,475,29eac890-2409-48b0-b532-f0db2c05f2e7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26182192,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26186375,TAES,,,PreservedSpecimen,da6e1322-2cd6-46e5-b71e-31b08135e467,,mdr_guid: TAES684ba47d-932c-4f2d-bbcf-4088f67c417e; AccNo: TAES66904,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena bipinnatifida,16177.0,Nutt.,Verbena,,bipinnatifida,,,Species,,,,,,,,U. T. Waterfall,Patsy L. Coryell,9921,1951-05-21,,1951.0,5.0,21.0,141.0,,1951-5-21,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fa6a3329-0451-4fba-8294-fecb4919ff0a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a9caf100-b0af-46ce-a890-56a74bf30466 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d6f45db3-33ca-4315-a7ad-c9335a2a89ff,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,becky,2020-09-11 15:48:20,26186375,475,da6e1322-2cd6-46e5-b71e-31b08135e467,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26186375,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26192923,TAES,,,PreservedSpecimen,cc57da70-08fb-47bc-9dcb-95af2c9bec69,,mdr_guid: TAES19cde324-063d-45a4-8354-ffd01131a246; AccNo: TAES66903,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura coccinea,278.0,Nutt. ex Pursh,Gaura,,coccinea,,,Species,,,,,,,,U. T. Waterfall,Patsy L. Coryell,9920,1951-05-21,,1951.0,5.0,21.0,141.0,,1951-5-21,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=04f01f73-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=810b54d4-cd0a-4b67-ab59-5f5bc69273e0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2b5b5c9e-9b87-4ec4-9e75-6a21a07e35e1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f31f2242-0157-43b5-98ba-0f3f38e48529 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bd9ff70e-24ff-4bc2-b796-5a3473270336,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,2.5 miles W of Orienta,,,,,,,,,,,,,,,,,,,,,,christy,2020-09-11 15:48:22,26192923,475,cc57da70-08fb-47bc-9dcb-95af2c9bec69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26192923,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26197230,TAES,,,PreservedSpecimen,3f0d6b47-70d6-4abb-9a30-137cb803f259,,mdr_guid: TAES6ed17902-62ad-4093-a818-570bb4a0f066; AccNo: TAES125952,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis curtipedicellata,18189.0,Buckley,Eragrostis,,curtipedicellata,,,Species,,,,,,,,P. Nighswonger,,866,1971-07-11,,1971.0,7.0,11.0,192.0,,1971-7-11,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4591590a-3b01-45e1-bffe-c0419d8717be | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=10e41e88-87eb-4d56-9372-01ed512c76b2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=af8c9a3c-4396-4a97-89fe-d13eecb1fdd0,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:23,26197230,475,3f0d6b47-70d6-4abb-9a30-137cb803f259,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26197230,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26197516,TAES,,,PreservedSpecimen,f2c9a58b-058f-4121-baf8-736d4ac471a7,,mdr_guid: TAES6037a468-ab02-4e1b-b658-07c5fea49cb4; AccNo: TAES85585,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua curtipendula,635.0,(Michx.) Torr.,Bouteloua,,curtipendula,,,Species,,,,,,,,Frank W. Gould,,9351a,1960-08-29,,1960.0,8.0,29.0,242.0,,1960-8-29,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:23,26197516,475,f2c9a58b-058f-4121-baf8-736d4ac471a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26197516,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26197517,TAES,,,PreservedSpecimen,e8e4571b-0b1e-495d-9d57-abda6b9666b9,,mdr_guid: TAES8b0939dd-8fe3-4222-9546-fba00279a3b3; AccNo: TAES184919,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua curtipendula,635.0,(Michx.) Torr.,Bouteloua,,curtipendula,,,Species,,,,,,,,P. Nighswonger,,2447,1985-10-03,,1985.0,10.0,3.0,276.0,,1985-10-3,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5d9bdb84-2bdd-4a31-8ae2-793f964e5c5f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=296c2188-1c14-4ecd-b3a6-a26793ebf2b4 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a2dd0f4f-333f-4bcb-ab8e-1463bcb774f5,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:23,26197517,475,e8e4571b-0b1e-495d-9d57-abda6b9666b9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26197517,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26197518,TAES,,,PreservedSpecimen,bae7857f-0b1d-463c-b3f2-ede80ead9cea,,mdr_guid: TAESedf08ba4-b42b-45be-8ace-12a5deb5ad8d; AccNo: TAES85581,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua curtipendula,635.0,(Michx.) Torr.,Bouteloua,,curtipendula,,,Species,,,,,,,,Frank W. Gould,,9351b,1960-08-29,,1960.0,8.0,29.0,242.0,,1960-8-29,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:23,26197518,475,bae7857f-0b1d-463c-b3f2-ede80ead9cea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26197518,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26197519,TAES,,,PreservedSpecimen,c1e60615-3a50-457c-a8af-c266ea873367,,mdr_guid: TAESf8652581-b93a-4e3e-b4a1-451313db7e6c; AccNo: TAES121532,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua curtipendula,635.0,(Michx.) Torr.,Bouteloua,,curtipendula,,,Species,,,,,,,,P. Nighswonger,,772,1970-10-26,,1970.0,10.0,26.0,299.0,,1970-10-26,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dff451df-3254-425a-bf49-d2bd3742796f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ab9dab34-9e33-4125-8655-b5790ca3bc52,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:23,26197519,475,c1e60615-3a50-457c-a8af-c266ea873367,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26197519,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26197762,TAES,,,PreservedSpecimen,72a2667e-5557-4d91-a71f-28c26a6db392,,mdr_guid: TAES9af6644f-7f02-4fa9-b236-3ec241fbe567; AccNo: TAES145110,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis curvula,2954.0,(Schrad.) Nees,Eragrostis,,curvula,,,Species,,,,,,,,Sue Young,,82,1975-06-11,,1975.0,6.0,11.0,162.0,,1975-6-11,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c9dfc205-0a01-45bb-b1ef-52cb917e1069,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,nerd,2020-09-11 15:48:23,26197762,475,72a2667e-5557-4d91-a71f-28c26a6db392,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26197762,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26218434,TAES,,,PreservedSpecimen,2977559b-1af3-43ec-b9e5-f8cffa01ad58,,mdr_guid: TAES0c53089e-c7b1-4b45-9836-935a378d0c72; AccNo: TAES66978,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe leiocarpa,75562.0,R.F. Martin,Callirhoe,,leiocarpa,,,Species,,,,,,,,U. T. Waterfall,,9929,1951-05-21,,1951.0,5.0,21.0,141.0,,1951-5-21,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=93e5854d-ec9d-41ef-8be7-710602837ea7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9a9fc8ae-7143-4ea6-9b89-04566f07b013 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5ed59a63-3749-4061-b203-c4b92304ca4e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=edfe75e6-8342-46ed-b3e2-de233c07a79a,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,holly,2020-09-11 15:48:30,26218434,475,2977559b-1af3-43ec-b9e5-f8cffa01ad58,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26218434,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26218435,TAES,,,PreservedSpecimen,5ed59a63-3749-4061-b203-c4b92304ca4e,,mdr_guid: TAES2776030a-2c6a-4243-9989-9d10af20ee2a; AccNo: TAES65198,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe leiocarpa,75562.0,R.F. Martin,Callirhoe,,leiocarpa,,,Species,,,,,,,,U. T. Waterfall,Patsy L. Coryell,9929,1951-05-21,,1951.0,5.0,21.0,141.0,,1951-5-21,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=93e5854d-ec9d-41ef-8be7-710602837ea7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9a9fc8ae-7143-4ea6-9b89-04566f07b013 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2977559b-1af3-43ec-b9e5-f8cffa01ad58 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=edfe75e6-8342-46ed-b3e2-de233c07a79a,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,holly,2020-09-11 15:48:30,26218435,475,5ed59a63-3749-4061-b203-c4b92304ca4e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26218435,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26244299,TAES,,,PreservedSpecimen,390e0b97-0e97-44b6-ad0c-591606276401,,mdr_guid: TAES82b1831b-95fc-4dae-a61d-816ec842f28e; AccNo: TAES121520,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Muhlenbergia,Plantae,Magnoliophyta,,Poales,Poaceae,Muhlenbergia racemosa,410.0,"(Michx.) Britton, Sterns & Poggenb.",Muhlenbergia,,racemosa,,,Species,,,,,,,,P. Nighswonger,,771,1970-10-26,,1970.0,10.0,26.0,299.0,,1970-10-26,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4c49e381-9cbe-49f1-bafa-3651abdd91a8 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9b03d9d3-2785-4d7e-a2bb-ed429f8f8200,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,nerd,2020-09-11 15:48:37,26244299,475,390e0b97-0e97-44b6-ad0c-591606276401,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26244299,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26251533,TAES,,,PreservedSpecimen,ff3510f7-fd94-4677-9b05-fbcdaa2f03a3,,mdr_guid: TAES14ab2118-9459-46e5-8118-585a745d1832; AccNo: TAES203753,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis sessilispica,18216.0,Buckley,Eragrostis,,sessilispica,,,Species,,,,,,,,P. Nighswonger,,2884,1989-06-09,,1989.0,6.0,9.0,160.0,,1989-6-9,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=aa43103c-5a26-479a-9ffd-b70d1834b752,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:39,26251533,475,ff3510f7-fd94-4677-9b05-fbcdaa2f03a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26251533,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26275551,TAES,,,PreservedSpecimen,709d0d54-1cc2-4569-8cce-143db95a80ef,,mdr_guid: TAESe1b601d6-714d-4a67-9372-63f60ac5b6da; AccNo: TAES65371,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago bigelovii,16032.0,Gray,Solidago,,bigelovii,,,Species,,,,,,,,U. T. Waterfall,,10398,1951-10-06,,1951.0,10.0,6.0,279.0,,1951-10-6,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=244ff2e4-bdaa-4601-8dcd-07081c76f3e0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=56b6a3a9-ab44-4ccb-b58f-6ac887009dc4,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,laudog,2020-09-11 15:48:46,26275551,475,709d0d54-1cc2-4569-8cce-143db95a80ef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26275551,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26280228,TAES,,,PreservedSpecimen,8ecc790e-4498-4b24-a40d-7458e81f107e,,mdr_guid: TAESe291ef45-e16a-4b61-af12-7377c32e0eaa; AccNo: TAES65370,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster fendleri,62561.0,A.Gray,Aster,,fendleri,,,Species,,,,,,,,U. T. Waterfall,,10403,1951-10-06,,1951.0,10.0,6.0,279.0,,1951-10-6,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=02bb0998-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c3dfe633-cf63-44f1-b605-578ab929b917 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=88faed65-6a1a-4513-b0cd-dd3957e9a762 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2bcdcea6-e616-4424-9773-36d02949de7c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4a1a808e-6f01-4741-9b02-cab79e5ffbc7,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,christy,2020-09-11 15:48:48,26280228,475,8ecc790e-4498-4b24-a40d-7458e81f107e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26280228,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26280869,TAES,,,PreservedSpecimen,a5ceb6c4-ce75-48a6-b8a0-c4c5086d2040,,mdr_guid: TAES71e80831-ae0f-421b-afcc-c225d4be4828; AccNo: TAES85109,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Andropogon,Plantae,Magnoliophyta,,Poales,Poaceae,Andropogon gerardii,1804.0,Vitman,Andropogon,,gerardii,,,Species,,,,,,,,Frank W. Gould,,93521,1960-08-29,,1960.0,8.0,29.0,242.0,,1960-8-29,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:48,26280869,475,a5ceb6c4-ce75-48a6-b8a0-c4c5086d2040,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26280869,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26288972,TAES,,,PreservedSpecimen,32d17ac7-ca0b-4a0d-b862-e1ac0215b743,,mdr_guid: TAESae86b4ae-d128-4086-98cf-e7d9da7f0241; AccNo: TAES113400,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus smithii,5850.0,(Rydb.) Gould,Elymus,,smithii,,,Species,,,,,,,,Paul Nighswonger,,348,1968-06-07,,1968.0,6.0,7.0,159.0,,1968-6-7,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=034e5c9c-b9a0-44bc-a421-150d5df4009e,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,nerd,2020-09-11 15:48:50,26288972,475,32d17ac7-ca0b-4a0d-b862-e1ac0215b743,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26288972,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26305073,TAES,,,PreservedSpecimen,300d8073-ed87-41aa-9ab6-39c07b1eccd3,,mdr_guid: TAES3584289b-8b51-4181-b4ee-ce34f6fafb85; AccNo: TAES203754,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Hordeum,Plantae,Magnoliophyta,,Poales,Poaceae,Hordeum jubatum,1584.0,L.,Hordeum,,jubatum,,,Species,,,,,,,,P. Nighswonger,,2882,1989-06-09,,1989.0,6.0,9.0,160.0,,1989-6-9,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0da1a3a6-6e43-4884-ae21-f8514316e998,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,SW of Fairview,,,,,,,,,,,,,,,,,,,,,,Beth,2020-09-11 15:48:55,26305073,475,300d8073-ed87-41aa-9ab6-39c07b1eccd3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26305073,Major,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26310888,TAES,,,PreservedSpecimen,585689f0-92d0-4285-82d9-2734dba506ce,,mdr_guid: TAES8cf25ee6-db4b-4935-a128-c020a1e824e8; AccNo: TAES117642,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Erioneuron,Plantae,Magnoliophyta,,Poales,Poaceae,Erioneuron pilosum,540.0,(Buckley) Nash,Erioneuron,,pilosum,,,Species,,,,,,,,P. Nighswonger,D. Thomas,431,1968-10-06,,1968.0,10.0,6.0,280.0,,1968-10-6,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e18ce51f-9bb0-4c7f-8f1a-902283ace8f3,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:57,26310888,475,585689f0-92d0-4285-82d9-2734dba506ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26310888,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26326097,TAES,,,PreservedSpecimen,d37096b0-36a8-4fda-bb80-3c5fe3543cbc,,mdr_guid: TAES186ffec0-9f78-4e8a-b37a-759eea0770dc; AccNo: TAES177672,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus airoides,3212.0,(Torr.) Torr.,Sporobolus,,airoides,,,Species,,,,,,,,P. Nighswonger,,1552,1977-09-23,,1977.0,9.0,23.0,266.0,,1977-9-23,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c96681e-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=080ab59e-9d4a-4d99-8bfe-3ed49021d329 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c9deab3d-9f39-4cf3-a2e6-d8d472dd3ed8 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cf4e829d-32f2-4154-b9e1-f9cc92b02be7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c35856f9-04d1-4f7f-b52e-0b936eb15acf,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,,,,,,,,,,,,,,,,,,,,,,,clark,2020-09-11 15:49:01,26326097,475,d37096b0-36a8-4fda-bb80-3c5fe3543cbc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26326097,Major,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
