id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26684216,OKL,,OKL,PreservedSpecimen,bcfb3b93-8cdb-4d53-9078-76754529bd56,,OKL156175,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthium strumarium,2030.0,L.,Xanthium,,strumarium,,,Species,Flora of Oklahoma,Sep 2011,,,,,,E. D. Barkley,,376,1932-09-02,,1932.0,9.0,2.0,246.0,,,,roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Pink; near Pink,,,,,,,,17,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,31e91832-fc8c-11e7-996a-8ffda02d1342,473,bcfb3b93-8cdb-4d53-9078-76754529bd56,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684216,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26684218,OKL,,OKL,PreservedSpecimen,dd4686ee-b7b7-4548-8fef-4580c41a9c20,,OKL156182,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthium strumarium,2030.0,L.,Xanthium,,strumarium,,,Species,Flora of Oklahoma,Sep 2011,,,,,,M. Powell,,85,1961-10-01,,1961.0,10.0,1.0,274.0,,,,prairie above lake,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Shawnee Lake,,,,,,,,17,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,31edd336-fc8c-11e7-bee5-4f3417788ee0,473,dd4686ee-b7b7-4548-8fef-4580c41a9c20,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684218,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26719103,OKL,,OKL,PreservedSpecimen,f658b71c-e6da-42b1-b471-e3a48da580a0,,OKL35936,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria hydropiperoides,9766.0,(Michx.) Small,Persicaria,,hydropiperoides,,,Species,Waterfall,1981,,,,,,Sister Mary Tereieta Jacobs,R S M [verbatim],30,1938-08-26,,1938.0,8.0,26.0,238.0,,,,wet soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Avaca,,,,,,,,17,,,,,,,,,,,,,,rjd,2000-01-19 00:00:00,320923ca-fc8c-11e7-9a7e-730956e4bda5,473,f658b71c-e6da-42b1-b471-e3a48da580a0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26719103,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26701099,OKL,,OKL,PreservedSpecimen,a0d55df7-8672-4488-bd8c-6a92ee4b5204,,OKL36060,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria punctata,94770.0,(Elliott) Small,Persicaria,,punctata,,,Species,J. F. Brenckle,January 1940,,,,,,M. Hopkins,,2178,1937-10-03,,1937.0,10.0,3.0,276.0,,,,floodplain; oak-hickory woods,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Lexington; 9 mi W of Lexington,,,,,,,,17,,,,,,,,,,,,,,rjd,2000-02-08 00:00:00,320d1b74-fc8c-11e7-8cfb-7369f0970e54,473,a0d55df7-8672-4488-bd8c-6a92ee4b5204,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26701099,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26724868,OKL,,OKL,PreservedSpecimen,5b0d8f6b-3f02-44a3-8b7d-3f2c4921ccfa,,OKL33748,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola|Viola sororia,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola sororia var. affinis,49947.0,(LeConte) McKinney,Viola,,sororia,var.,affinis,Variety,L. E. McKinney,1986,,,,,,E. D. Barkley,,s.n.,1932-03-25,,1932.0,3.0,25.0,85.0,,,,stream bank,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; S of Tecumseh,,,,,,,,,,,,,,,,,,,,,,rjd,2000-06-01 00:00:00,321f6b3a-fc8c-11e7-95ad-7f868d2608ac,473,5b0d8f6b-3f02-44a3-8b7d-3f2c4921ccfa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26724868,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26724904,OKL,,OKL,PreservedSpecimen,f70ca952-f701-4509-87f6-9cf1e709cf02,,OKL33881,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola|Viola sororia,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola sororia var. affinis,49947.0,(LeConte) McKinney,Viola,,sororia,var.,affinis,Variety,L. E. McKinney,1986,,,,,,R. E. Jeffs,,26,1924-04-14,,1924.0,4.0,14.0,105.0,,,,moist fields and groves,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Norman; 20 mi E of Norman,,,,,,,,,,,,,,,,,,,,,,rjd,2000-06-01 00:00:00,32202e94-fc8c-11e7-be1d-479ed7642058,473,f70ca952-f701-4509-87f6-9cf1e709cf02,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26724904,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26724869,OKL,,OKL,PreservedSpecimen,b195c965-5bb9-494d-ac9c-b987ba359397,,OKL33749,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola|Viola sororia,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola sororia var. affinis,49947.0,(LeConte) McKinney,Viola,,sororia,var.,affinis,Variety,L. E. McKinney,1986,,,,,,E. D. Barkley,,256,1932-04-09,,1932.0,4.0,9.0,100.0,,,,wet clay,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; S of Tecumseh,,,,,,,,,,,,,,,,,,,,,,rjd,2000-06-02 00:00:00,32214004-fc8c-11e7-b0d0-47a5703bc673,473,b195c965-5bb9-494d-ac9c-b987ba359397,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26724869,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26686383,OKL,,OKL,PreservedSpecimen,eba4cdc5-3809-49ce-9dfc-1a107560ecca,,OKL168888,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis obtusa,18171.0,(Willd.) Schult.,Eleocharis,,obtusa,,,Species,P. Folley,9/2005,,,,,,J. H. Black,,JB-134,1969-06-10,,1969.0,6.0,10.0,161.0,,,,temporary pool located in small prairie,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=87ebaac6-d5d4-43c8-b79a-ab49c92cd85b,,"oak, hickory",,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Norman; N side of Hwy 9; 21.25 mi E of Norman,,,,,,,,,,,,,,,,,,,,,,kac,2000-06-01 00:00:00,3221b534-fc8c-11e7-8f10-635d87238984,473,eba4cdc5-3809-49ce-9dfc-1a107560ecca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26686383,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26719922,OKL,,OKL,PreservedSpecimen,3c6745cd-7789-4af6-839e-262ad4c3cf7d,,OKL48894,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum setaceum,866.0,Michx.,Paspalum,,setaceum,,,Species,D. J. Banks,August 1979,,,,,,E. D. Barkley,,300,1932-06-24,,1932.0,6.0,24.0,176.0,,,,prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; N of Tecumseh,,,,,,,,,,,,,,,,,,,,,,rjd,2000-06-23 00:00:00,322bee8c-fc8c-11e7-a707-73e95909407f,473,3c6745cd-7789-4af6-839e-262ad4c3cf7d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26719922,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26722587,OKL,,OKL,PreservedSpecimen,d3123a27-0cd4-4c13-ac34-b254f974332a,,OKL111301,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Cuscuta,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Cuscuta obtusiflora,45204.0,Kunth,Cuscuta,,obtusiflora,,,Species,P. Folley,2005,,,,,,F. A. Barkley,,1168,1937-06-15,,1937.0,6.0,15.0,166.0,,,,dry upland prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; near Tecumseh,,,,,,,,,,,,,,,,,,,,,,rjd,2000-06-16 00:00:00,322f49f6-fc8c-11e7-b024-a7552b7ed7ad,473,d3123a27-0cd4-4c13-ac34-b254f974332a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26722587,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26686593,OKL,,OKL,PreservedSpecimen,5a42d294-0d20-4932-88f4-5960c4c3050d,,OKL169804,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Scirpus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Scirpus atrovirens,1823.0,Willd.,Scirpus,,atrovirens,,,Species,A. A. Beetle,1944,,,,,,E. D. Barkley,,182,1932-05-21,,1932.0,5.0,21.0,142.0,,,,spring,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Sacred Heart,,,,,,,,,,,,,,,,,,,,,,kac,2000-06-13 00:00:00,32376064-fc8c-11e7-8ee9-af00b2eca57e,473,5a42d294-0d20-4932-88f4-5960c4c3050d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26686593,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26686475,OKL,,OKL,PreservedSpecimen,510a5d42-ee61-4b87-91fd-a4686af26b36,,OKL169387,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fimbristylis|Fimbristylis puberula,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fimbristylis puberula var. puberula,84626.0,,Fimbristylis,,puberula,var.,puberula,Variety,J. E. Williams,1971,,,,,,J. Massey,"H. Massey, P. Hoisington",1953,1968-04-28,,1968.0,4.0,28.0,119.0,,,abundant,mowed little bluestem prairie,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f91a9d16-c8ec-4640-84d7-69e037371f57,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Pink; 2.8 mi E of Pink,,,,,,,,,,,,,,,,,,,,,,kac,2000-06-15 00:00:00,323ae2e8-fc8c-11e7-879f-f725baab737f,473,510a5d42-ee61-4b87-91fd-a4686af26b36,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26686475,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26718042,OKL,,OKL,PreservedSpecimen,34e0967c-4834-47e2-9697-5f348d727b7d,,OKL23802,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus ovularis,64091.0,(Michx.) Torr.,Cyperus,,ovularis,,,Species,O. A. Kolstad,1979,,,,,,E. D. Barkley,,263,1932-06-12,,1932.0,6.0,12.0,164.0,,,,roadside ditch,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; W of Tecumseh,,,,,,,,,,,,,,,,,,,,,,rjd,2000-07-28 00:00:00,324f076e-fc8c-11e7-a3e0-db06f146952b,473,34e0967c-4834-47e2-9697-5f348d727b7d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26718042,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26723662,OKL,,OKL,PreservedSpecimen,df8ac922-a8e0-4f04-9618-5eeb0c08d0f9,,OKL23796,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus ovularis,64091.0,(Michx.) Torr.,Cyperus,,ovularis,,,Species,O. A. Kolstad,1979,,,,,,E. D. Barkley,,75,1932-05-21,,1932.0,5.0,21.0,142.0,,,,spring,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Sacred Heart,,,,,,,,,,,,,,,,,,,,,,rjd,2000-07-28 00:00:00,324f7c9e-fc8c-11e7-aab1-0b1358e24514,473,df8ac922-a8e0-4f04-9618-5eeb0c08d0f9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723662,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26718043,OKL,,OKL,PreservedSpecimen,8138ca75-613b-433d-bac4-1cbc6700be82,,OKL23803,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus ovularis,64091.0,(Michx.) Torr.,Cyperus,,ovularis,,,Species,O. A. Kolstad,1979,,,,,,G. J. Goodman,,6642,1958-06-29,,1958.0,6.0,29.0,180.0,,,,low place in prairie,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8990d7e0-f8b5-45c7-827e-f9e4fb01f07d,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Asher; 5 mi W of Asher,,,,,,,,,,,,,,,,,,,,,,rjd,2000-07-28 00:00:00,324f7c9e-fc8c-11e7-b975-e7dd0179db0f,473,8138ca75-613b-433d-bac4-1cbc6700be82,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26718043,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26685736,OKL,,OKL,PreservedSpecimen,4794978b-e2ff-4495-867c-5d5ac13ed90f,,OKL165161,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex|Carex albicans,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex albicans var. albicans,108277.0,,Carex,,albicans,var.,albicans,Variety,P. Folley,1998,,,,,,M. Hopkins,,1247,1937-04-03,,1937.0,4.0,3.0,93.0,,,,wet mossy woods in floodplain,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; 7 mi W of Tecumseh,,,,,,,,,,,,,,,,,,,,,,rjd,2000-10-06 00:00:00,325e49ea-fc8c-11e7-8379-d76dfcd7b738,473,4794978b-e2ff-4495-867c-5d5ac13ed90f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26685736,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689793,OKL,,OKL,PreservedSpecimen,1a498d4a-aae4-41e5-9046-75487b28beb4,,OKL206831,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Silphium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Silphium laciniatum,18741.0,L.,Silphium,,laciniatum,,,Species,P. T. Corogin,2015,,,,,,B. Hoagland,,0102-97,1997-04-22,,1997.0,4.0,22.0,112.0,,,,fencerow,,,,,,,curdet; preAnno,,,"Quercus stellata, Ulmus alata, Cornus drummondii",,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Maud; 0.6 mi S on Hwy 59 from junction with Hwy 9A at Maud,,,,35.123000000000005,-96.8003,,1609.0,8N 5E 32; T8N R5E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2001-01-11 00:00:00,32710ee0-fc8c-11e7-ae35-53898611ad2d,473,1a498d4a-aae4-41e5-9046-75487b28beb4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689793,Pottawatomie,
26681520,OKL,,OKL,PreservedSpecimen,bba9f120-65d6-4ee7-951f-ce0e9d23a229,,OKL143285,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gamochaeta,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gamochaeta purpurea,3732.0,(L.) Cabrera,Gamochaeta,,purpurea,,,Species,G. Nesom,2001,,,,,,M. Faulkner,,70,1936-05-11,,1936.0,5.0,11.0,132.0,,,,grassy pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,St. Loius,,,,,,,,,,,,,,,,,,,,,,ACR,2001-12-29 00:00:00,3285cfb0-fc8c-11e7-b248-df752f7473f1,473,bba9f120-65d6-4ee7-951f-ce0e9d23a229,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26681520,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26723426,OKL,,OKL,PreservedSpecimen,962c4b5f-2260-4ba7-afbf-be49de7dac8d,,OKL168862,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis montevidensis,1913.0,Kunth,Eleocharis,,montevidensis,,,Species,P. Folley,9/2005,,,,,,E. D. Barkley,,119,1932-05-01,,1932.0,5.0,1.0,122.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; near Tecumseh,,,,,,,,,,,,,,,,,,,,,,ACR,2002-01-14 00:00:00,3287a470-fc8c-11e7-9aa9-4b04b6df45a4,473,962c4b5f-2260-4ba7-afbf-be49de7dac8d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723426,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26707513,OKL,,OKL,PreservedSpecimen,4d740d43-04ae-4b1a-80b6-602431de64b3,,OKL7798,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Anemone,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Anemone berlandieri,56969.0,Pritz.,Anemone,,berlandieri,,,Species,H. Loconte,February 1988,,,,,,E. D. Barkley,,38,1932-03-28,,1932.0,3.0,28.0,88.0,,,,rocky banks of river,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,"Asher; S of Asher, South Canadian River",,,,,,,,,,,,,,,,,,,,,,ACR,2002-02-27 00:00:00,32986d96-fc8c-11e7-a713-4343a90aeb76,473,4d740d43-04ae-4b1a-80b6-602431de64b3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26707513,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26724501,OKL,,OKL,PreservedSpecimen,310588fd-0f1c-45ec-b7b9-e2f41ee4e608,,OKL8462,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Consolida,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Consolida ambigua,8442.0,(L.) P.W. Ball & Heywood,Consolida,,ambigua,,,Species,H. Loconte,June 1988,,,,,,E. D. Barkley,,290,1932-06-14,,1932.0,6.0,14.0,166.0,,,,roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh,,,,,,,,,,,,,,,,,,,,,,ACR,2002-03-12 00:00:00,329957f6-fc8c-11e7-977b-43fc9585b475,473,310588fd-0f1c-45ec-b7b9-e2f41ee4e608,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26724501,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26725038,OKL,,OKL,PreservedSpecimen,81835b7a-f965-45df-9eb2-ae343aa263d5,,OKL8644,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum,18137.0,Walter,Delphinium,,carolinianum,,,Species,H. Loconte,June 1988,,,,,,E. D. Barkley,,146,1932-05-02,,1932.0,5.0,2.0,123.0,,,,prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,"Shawnee; E of OBU, Shawnee",,,,,,,,,,,,,,,,,,,,,,ACR,2002-03-19 00:00:00,329debea-fc8c-11e7-89c8-9f4181349093,473,81835b7a-f965-45df-9eb2-ae343aa263d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26725038,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26725036,OKL,,OKL,PreservedSpecimen,c7518bc7-f861-4a69-8a16-98c7907c1e59,,OKL8642,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum,18137.0,Walter,Delphinium,,carolinianum,,,Species,H. Loconte,June 1988,,,,,,D. Demaree,,12573,1936-05-16,,1936.0,5.0,16.0,137.0,,,,low hill,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh,,,,,,,,,,,,,,,,,,,,,,ACR,2002-03-20 00:00:00,32a12044-fc8c-11e7-ae0b-6f5af3b54983,473,c7518bc7-f861-4a69-8a16-98c7907c1e59,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26725036,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26725037,OKL,,OKL,PreservedSpecimen,fe824c90-fbec-4412-a7f3-dc1de8f787a8,,OKL8643,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum,18137.0,Walter,Delphinium,,carolinianum,,,Species,H. Loconte,June 1988,,,,,,D. Demaree,,1273,1936-05-15,,1936.0,5.0,15.0,136.0,,,,dry ridges,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh,,,,,,,,,,,,,,,,,,,,,,ACR,2002-03-20 00:00:00,32a12044-fc8c-11e7-b494-7bee1fb53af0,473,fe824c90-fbec-4412-a7f3-dc1de8f787a8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26725037,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26676964,OKL,,OKL,PreservedSpecimen,911f112c-650d-430f-886d-4b19fcb233a7,,OKL119659,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda fistulosa,662.0,L.,Monarda,,fistulosa,,,Species,E. D. Barclay,1932-06-06,,,,,,E. D. Barclay,,233,1932-06-06,,1932.0,6.0,6.0,158.0,,,,Open woods,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; 1 mi N of Tecumseh,,,,,,,,,,,,,,,,,,,,,,ldb,2002-05-29 00:00:00,32a3432e-fc8c-11e7-a28f-fb18713d350b,473,911f112c-650d-430f-886d-4b19fcb233a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26676964,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26597797,OKL,,OKL,PreservedSpecimen,1c5e3334-581e-4c35-822b-ec958e17b29b,,OKL119658,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda|Monarda fistulosa,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda fistulosa var. mollis,131385.0,(L.) Benth.,Monarda,,fistulosa,var.,mollis,Variety,C. Clark,1941-07-04,,,,,,C. Clark,,30,1941-07-04,,1941.0,7.0,4.0,185.0,,,,Damp soil which is sandy,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Lake Tecumseh; shore of Lake Tecumseh,,,,,,,,,,,,,,,,,,,,,,ldb,2002-05-29 00:00:00,32a3432e-fc8c-11e7-aa99-274bd76fdc43,473,1c5e3334-581e-4c35-822b-ec958e17b29b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26597797,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
