id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27592529,OKL,,,PreservedSpecimen,3d9ada7d-7e45-4681-8ae3-ee91a2b6c19e,20006618,OKL275523,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Antennaria,Plantae,Magnoliophyta,,Asterales,Asteraceae,Antennaria neglecta,2806.0,Greene,Antennaria,,neglecta,,,Species,,,,,,,,A. Buthod,,AB-12574,2019-04-03,,2019.0,4.0,3.0,93.0,,,,"Degraded grassland, red clay soil",,,,,,,,,,"Antennaria parlinii, Anemone caroliniana",,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh Lake; NE of Tecumseh at Tecumseh Lake,,,,35.2903,-96.9574,,,"35.2903, -96.9574",,,,,,,,,,,,,,preprocessed,2024-02-05 15:02:26,,473,3d9ada7d-7e45-4681-8ae3-ee91a2b6c19e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27592529,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27592530,OKL,,,PreservedSpecimen,07cef63c-9103-4740-9981-4c9a9b50e50c,20006619,OKL275524,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Antennaria,Plantae,Magnoliophyta,,Asterales,Asteraceae,Antennaria parlinii,17888.0,Fernald,Antennaria,,parlinii,,,Species,,,,,,,,A. Buthod,,AB-12575,2019-04-03,,2019.0,4.0,3.0,93.0,,,,"Degraded grassland, red clay soil",,,,,,,,,,"Antennaria neglecta, Anemone caroliniana",,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh Lake; NE of Tecumseh at Tecumseh Lake,,,,35.2903,-96.9574,,,"35.2903, -96.9574",,,,,,,,,,,,,,preprocessed,2024-02-05 15:02:26,,473,07cef63c-9103-4740-9981-4c9a9b50e50c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27592530,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27592531,OKL,,,PreservedSpecimen,4663ab05-fc33-4844-9c6c-ebfcf81459cd,20006620,OKL275525,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Anemone,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Anemone caroliniana,72060.0,Walter,Anemone,,caroliniana,,,Species,,,,,,,,A. Buthod,,AB-12576,2019-04-03,,2019.0,4.0,3.0,93.0,,,,"Degraded grassland, red clay soil",,,,,,,,,,"Antennaria neglecta, A. parlinii",,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh Lake; NE of Tecumseh at Tecumseh Lake,,0.0,,35.2903,-96.9574,,,"35.2903, -96.9574",,,,,,,,,,,,,,amybuthod,2024-02-05 15:02:26,,473,4663ab05-fc33-4844-9c6c-ebfcf81459cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27592531,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
30430108,OKL,,,PreservedSpecimen,8551b8a6-b9c2-4f9f-bfa0-1fdcb71e25ba,,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ambrosia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ambrosia psilostachya,11.0,DC.,Ambrosia,,psilostachya,,,Species,Flora of Oklahoma Editorial Committee,2011,,,,,,Nikki Smith,,30,1986-10-22,,1986.0,10.0,22.0,295.0,,,,,Weatherford Fine Sandy Loam,leaves pinnately lobed with regular flower and head infl.,,,,,,,,Panicgrass and Bristlegrass Foxtail,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,MHS Grounds Lawn,,0.0,,,,,,"R2E, T11N, S 16",,,,,,,,,,,,,,abigail.j.moore@ou.edu,2023-07-16 07:02:03,,473,8551b8a6-b9c2-4f9f-bfa0-1fdcb71e25ba,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30430108,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26688852,OKL,,OKL,PreservedSpecimen,6d6e2429-f303-476d-b431-c8dc79a43449,,OKL201820,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Marshallia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Marshallia caespitosa,115130.0,Nutt. ex DC.,Marshallia,,caespitosa,,,Species,D. B. Poindexter & A. S. Weakley,2013,,,,,,L. E. Watson,,606,1985-05-16,,1985.0,5.0,16.0,136.0,,,,open field,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,"Byars; 6.9 mi W of Byars, between Byars and Rosedale, 3.5 mi W of Farm Road 133 on SH 59",,,,,,,,,,,,,,,,,,,,,,ACR,2001-10-21 00:00:00,0a23b212-fc8c-11e7-af2e-f77fe1a832ef,473,6d6e2429-f303-476d-b431-c8dc79a43449,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688852,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26644074,OKL,,OKL,PreservedSpecimen,3a1b90af-1c63-420d-af5b-0525b7024a69,,OKL238955,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Santalales|Santalaceae|Phoradendron|Phoradendron serotinum,Plantae,Magnoliophyta,,Santalales,Santalaceae,Phoradendron serotinum subsp. serotinum,170912.0,(Raf.) M.C. Johnst.,Phoradendron,,serotinum,subsp.,serotinum,Subspecies,J. Smith,1989-02-19,,,,,,J. Smith,,C,1989-02-19,,1989.0,2.0,19.0,50.0,,,,Host: Acer sp.,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,McCloud,,,,,,,,,,,,,,,,,,,,,,HRR,2004-07-05 00:00:00,0a96e7f0-fc8c-11e7-8b78-d7df2c2f2aae,473,3a1b90af-1c63-420d-af5b-0525b7024a69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26644074,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26593262,OKL,,OKL,PreservedSpecimen,1fd7ec83-191c-495b-a550-7e09b3ffeb82,,OKL100101,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Aesculus|Aesculus glabra,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Aesculus glabra var. arguta,105865.0,(Buckley) B.L. Rob.,Aesculus,,glabra,var.,arguta,Variety,E. D. Barkley,1933-04-17,,,,,,E. D. Barkley,,50,1933-04-17,,1933.0,4.0,17.0,107.0,,,,river valley,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Asher; W of Asher,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0aaa9746-fc8c-11e7-936e-1ffb3365d4cb,473,1fd7ec83-191c-495b-a550-7e09b3ffeb82,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26593262,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706018,OKL,,OKL,PreservedSpecimen,6318e0f6-06fc-4dd0-b3f6-c2d2cb55e878,,OKL66963,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax bona-nox,101557.0,L.,Smilax,,bona-nox,,,Species,W. A.,1939,,,,,,M. Faulkner,,20,1936-04-26,,1936.0,4.0,26.0,117.0,,,,dense woods; moist soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Wanette,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,0ab56cde-fc8c-11e7-a853-1f3c03704034,473,6318e0f6-06fc-4dd0-b3f6-c2d2cb55e878,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706018,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26589006,OKL,,OKL,PreservedSpecimen,0f44555d-ca90-453b-aa40-e48ad5e59067,,BWH0101-97,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Viburnaceae|Viburnum,Plantae,Magnoliophyta,,Dipsacales,Adoxaceae,Viburnum rufidulum,45039.0,Raf.,Viburnum,,rufidulum,,,Species,B. Hoagland,1997-04-22,,,,,,B. Hoagland,,0101-97,1997-04-22,,1997.0,4.0,22.0,112.0,,,,Fencerow,,shrub,,,,,singlecatalognumber:AccNo,,,"Quercus stellata, Ulmus alata, Cornus drummondii",,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Maud; 0.6 miles south of on 59 from junction with 9A at Maud,,,,35.123000000000005,-96.7755,,1609.0,17 8N 5E; 8N 5E 33; T8N R5E sec33.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,0abee2e6-fc8c-11e7-89b4-1302a91efd69,473,0f44555d-ca90-453b-aa40-e48ad5e59067,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26589006,Pottawatomie,
26604857,OKL,,OKL,PreservedSpecimen,6a8ee1e2-dc83-4ec9-b698-9cebdc738663,,OKL153132,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago gigantea,18753.0,Aiton,Solidago,,gigantea,,,Species,J. & C. Taylor,1971-09-12,,,,,,J. & C. Taylor,,9055,1971-09-12,,1971.0,9.0,12.0,255.0,,,,river bed and islands,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,"Asher; S Canadian River, near US 177 bridge, 3 mi S of Asher",,,,,,,,17,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,0ad2e05c-fc8c-11e7-ba43-83a60c929928,473,6a8ee1e2-dc83-4ec9-b698-9cebdc738663,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26604857,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26672757,OKL,,OKL,PreservedSpecimen,59748ec3-c159-4226-a7cc-10b58a91daf0,,OKL99907,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Sapindus|Sapindus saponaria,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Sapindus saponaria var. drummondii,14079.0,(Hook. & Arn.) L. Benson,Sapindus,,saponaria,var.,drummondii,Variety,M. Faulkner,1936-07-21,,,,,,M. Faulkner,,167,1936-07-21,,1936.0,7.0,21.0,203.0,,,,pasture,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Wanette,,,,,,,,,,,,,,,,,,,,,,rjd,2000-04-13 00:00:00,0ae3d092-fc8c-11e7-a9a0-df181f88f471,473,59748ec3-c159-4226-a7cc-10b58a91daf0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26672757,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26715797,OKL,,OKL,PreservedSpecimen,eadb1a81-c2fd-4992-bd74-da2876e3145a,,OKL154541,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Sonchus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Sonchus asper,2169.0,(L.) Hill,Sonchus,,asper,,,Species,Flora of Oklahoma,Apr 2012,,,,,,M. Faulkner,,150,1936-06-17,,1936.0,6.0,17.0,169.0,,,,grassy yard,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Wanette; near Wanette,,,,,,,,,,,,,,,,,,,,,,ACR,2001-06-05 00:00:00,0b2dabe0-fc8c-11e7-8bab-33f59ef2abe0,473,eadb1a81-c2fd-4992-bd74-da2876e3145a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26715797,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26601782,OKL,,OKL,PreservedSpecimen,3e714b6c-87e3-470f-aed5-743e1843008e,,OKL137167,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Arnoglossum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Arnoglossum plantagineum,56982.0,Raf.,Arnoglossum,,plantagineum,,,Species,E. D. Barclay,1932-06-06,,,,,,E. D. Barclay,,221,1932-06-06,,1932.0,6.0,6.0,158.0,,,,prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; S of Tecumseh,,,,,,,,,,,,,,,,,,,,,,rsp,2001-06-13 00:00:00,0b32dc14-fc8c-11e7-9759-e77f06a8881a,473,3e714b6c-87e3-470f-aed5-743e1843008e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26601782,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26680943,OKL,,OKL,PreservedSpecimen,ed5e0d23-e2f5-43e0-aaee-6c148328d1f4,,OKL140544,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron philadelphicus,18209.0,L.,Erigeron,,philadelphicus,,,Species,M. F.,1939,,,,,,M. Faulkner,,91,1936-05-11,,1936.0,5.0,11.0,132.0,,,,hillside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Saint Louis,,,,,,,,,,,,,,,,,,,,,,rsp rsp,2001-07-17 00:00:00,0b3721e8-fc8c-11e7-8bb5-4f827228c578,473,ed5e0d23-e2f5-43e0-aaee-6c148328d1f4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26680943,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26680812,OKL,,OKL,PreservedSpecimen,24b2b8d5-e844-4a45-baee-043e949fe081,,OKL139578,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia amplexicaulis,68037.0,Vahl,Rudbeckia,,amplexicaulis,,,Species,Flora of Oklahoma,Sep 2011,,,,,,J. Massey,"H. Massey, & P. Hoisington",1657,1967-06-17,,1967.0,6.0,17.0,168.0,,,,grassy roadside,,8.5 dm; ray flowers yellow,,,,,curdet; preAnno,,,Rudbeckia hirta,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tribbey; 5 mi S of Tribbey,,,,,,,,,,,,,,,,,,,,,,rsp,2001-07-10 00:00:00,0b566a26-fc8c-11e7-bf4d-479ccd47c29a,473,24b2b8d5-e844-4a45-baee-043e949fe081,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26680812,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26664598,OKL,,OKL,PreservedSpecimen,9e285e17-e11d-4e10-a9ca-6c1c53347277,,OKL65002,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium drummondii,17857.0,Regel,Allium,,drummondii,,,Species,W. L. Ducker,1932-04-25,,,,,,W. L. Ducker,,126,1932-04-25,,1932.0,4.0,25.0,116.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Tecumseh; near Tecumseh,,,,,,,,,,,,,,,,,,,,,,PHCC,2002-11-08 00:00:00,0b976bc0-fc8c-11e7-ab97-07dbc8984cc8,473,9e285e17-e11d-4e10-a9ca-6c1c53347277,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26664598,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26671075,OKL,,OKL,PreservedSpecimen,be870c82-577a-42d1-aeb5-c47b4f8deb38,,OKL93315,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera glaucifolia,245110.0,W.L. Wagner & Hoch,Oenothera,,glaucifolia,,,Species,M. Faulkner,1936-09-06,,,,,,M. Faulkner,,188,1936-09-06,,1936.0,9.0,6.0,250.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,St. Louis,,,,,,,,,,,,,,,,,,,,,,JNN,2003-06-11 00:00:00,0bf3e4fe-fc8c-11e7-823a-07d7eceeeb08,473,be870c82-577a-42d1-aeb5-c47b4f8deb38,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26671075,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26671074,OKL,,OKL,PreservedSpecimen,0bc80053-f7ba-4549-82a7-ed6d69a2209a,,OKL93314,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera glaucifolia,245110.0,W.L. Wagner & Hoch,Oenothera,,glaucifolia,,,Species,M. Hopkins,1936-07-21,,,,,,M. Hopkins,D. Demaree,34,1936-07-21,,1936.0,7.0,21.0,203.0,,,,Dry roadside,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4cf2eed2-c0f9-47d8-8f88-898fc9a73a8d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e7e23c18-a7fe-4844-befe-2a67f10b7789,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Earlsboro; 3 mi NE of Earlsboro,,,,,,,,,,,,,,,,,,,,,,JNN,2003-06-11 00:00:00,0bf40c0e-fc8c-11e7-b941-33507189779a,473,0bc80053-f7ba-4549-82a7-ed6d69a2209a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26671074,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26713740,OKL,,OKL,PreservedSpecimen,96896071-44df-4582-a194-cb5c27de88e6,,OKL133155,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella radiata,51586.0,(L.) Dufr.,Valerianella,,radiata,,,Species,D. M. Eggers,1968,,Annotated as Valerianella radiata forma radiata,,,,M. Faulkner,,18,1936-04-26,,1936.0,4.0,26.0,117.0,,,,moist soil; woods,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Wanette,,,,,,,,,,,,,,,,,,,,,,ACR,2002-11-13 00:00:00,0bf91528-fc8c-11e7-81a4-97090bff385f,473,96896071-44df-4582-a194-cb5c27de88e6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26713740,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26670230,OKL,,OKL,PreservedSpecimen,467a107b-b4c4-4978-870f-5a900d78de8a,,OKL89278,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Stylosanthes,Plantae,Magnoliophyta,,Fabales,Fabaceae,Stylosanthes biflora,1387.0,"(L.) Britton, Sterns & Poggenb.",Stylosanthes,,biflora,,,Species,Sister Mary Terista,1938-08-30,,,,,,Sister Mary Terista,,49,1938-08-30,,1938.0,8.0,30.0,242.0,,,,Dry soil,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Avoca,,,,,,,,,,,,,,,,,,,,,,HRR,2003-07-03 00:00:00,0c155026-fc8c-11e7-9dd7-374b6269cade,473,467a107b-b4c4-4978-870f-5a900d78de8a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26670230,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26669366,OKL,,OKL,PreservedSpecimen,d7e8c864-1410-4582-85a2-27667470c9b0,,OKL86553,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Neptunia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Neptunia lutea,92572.0,(Leavenworth) Benth.,Neptunia,,lutea,,,Species,M. Faulkner,1936-05-30,,,,,,M. Faulkner,,145,1936-05-30,,1936.0,5.0,30.0,151.0,,,,"Pasture, grassy",,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,Wanette,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-13 00:00:00,0c238128-fc8c-11e7-870f-a38c781fa0b3,473,d7e8c864-1410-4582-85a2-27667470c9b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26669366,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698910,OKL,,OKL,PreservedSpecimen,621a1efb-1f84-40c6-942d-bc0cd27ae63d,,OKL259198,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus marginatus,1059.0,Rostk.,Juncus,,marginatus,,,Species,A. Buthod,May 2015,,,,,,L. Magrath,,11696,1981-06-28,,1981.0,6.0,28.0,179.0,,,scattered,red clay loam over red sandstone,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,"Pink; Pink Cemetery, Pink, ca. 0.6 mi W of jct of S.H. 9 and S.H. 102",,,,,,,,,,,,,,,,,,,,,,lc,2016-03-21 00:00:00,0c42c970-fc8c-11e7-b3ca-df2bf72db78c,473,621a1efb-1f84-40c6-942d-bc0cd27ae63d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698910,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679455,OKL,,OKL,PreservedSpecimen,816b92b1-8011-445c-8b9f-8a19f9c2713e,,OKL133383,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea millefolium,1396.0,L.,Achillea,,millefolium,,,Species,W. F.,1940,,,,,,M. Fauckner,,104,1936-05-16,,1936.0,5.0,16.0,137.0,,,,pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,St. Louis,,,,,,,,,,,,,,,,,,,,,,kac,2000-08-06 00:00:00,0c4c3f78-fc8c-11e7-87e7-f3b66442ca15,473,816b92b1-8011-445c-8b9f-8a19f9c2713e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679455,Pottawatomie,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26696612,OKL,,OKL,PreservedSpecimen,bbf1130c-8bb0-46f4-a187-cc8739a9bc8c,,OKL238911,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea cyanus,2862.0,L.,Centaurea,,cyanus,,,Species,Flora of Oklahoma,Apr 2013,,,,,,N. Smith,,s.n.,1987-04-27,,1987.0,4.0,27.0,117.0,,,,Aydelotte Soils,,Bright blue and violet colored ray and tube flowers in a head infl. Fruit an achene and the petals to the flowers are phappuses.,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,"Shawnee; off OK HW 177 near Ferrel, Shawnee",,,,35.3399,-96.9386,,1609.0,10N 3E 13; T10N R3E sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,EKN,2004-04-20 00:00:00,0c852a9a-fc8c-11e7-8f30-372659faf46f,473,bbf1130c-8bb0-46f4-a187-cc8739a9bc8c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26696612,Pottawatomie,
26696625,OKL,,OKL,PreservedSpecimen,7d160931-4eb2-4178-8e5a-0b0cfa3afa12,,OKL238939,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Taraxacum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Taraxacum officinale,141.0,F. H. Wigg.,Taraxacum,,officinale,,,Species,Flora of Oklahoma,Apr 2012,,,,,,N. Smith,,40,1986-10-22,,1986.0,10.0,22.0,295.0,,,,Lawn; Weatherford find sandy loam,,"Head inflorescence, achene, leaves caulescent in rosette",,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3a31be98-e571-40b5-9699-c827d9f2a395,,Panicgrass and sunflower,,,,,,,,,,,,,,United States,Oklahoma,Pottawatomie,,MHS Grounds; MHS Grounds [probably McLoud High School],,,,35.4274,-97.0984,,1609.0,11N 2E 16; T11N R2E sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,EKN,2004-04-20 00:00:00,0c8551aa-fc8c-11e7-9dae-6f32405055f3,473,7d160931-4eb2-4178-8e5a-0b0cfa3afa12,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26696625,Pottawatomie,
